%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74071.922,297.258,1227.925,727.909,-312.283,60.480,9.000
74071.922,297.260,1227.925,727.909,-312.283,60.469,9.000
74075.953,297.258,1227.846,728.229,-312.283,60.469,9.000
74079.984,297.257,1227.451,728.229,-312.266,60.469,9.000
74063.859,297.260,1227.609,728.709,-312.283,60.469,9.000
74071.922,297.260,1227.609,728.709,-312.299,60.480,9.000
74071.922,297.258,1227.609,729.350,-312.299,60.469,9.000
74071.922,297.255,1227.451,729.830,-312.299,60.491,9.000
74075.953,297.258,1227.451,729.990,-312.283,60.469,9.000
74067.890,297.258,1227.451,730.310,-312.299,60.458,9.000
74075.953,297.260,1227.451,730.631,-312.283,60.469,9.000
74075.953,297.258,1227.371,731.271,-312.299,60.458,9.000
74067.890,297.261,1227.292,731.751,-312.299,60.480,9.000
74071.922,297.261,1227.292,732.231,-312.299,60.480,9.000
74067.890,297.260,1227.371,732.872,-312.299,60.480,9.000
74075.953,297.261,1227.292,733.192,-312.283,60.469,9.000
74075.953,297.265,1227.213,733.992,-312.283,60.458,9.000
74075.953,297.265,1227.213,734.473,-312.283,60.458,9.000
74075.953,297.263,1227.292,735.273,-312.299,60.458,9.000
74071.922,297.266,1227.213,735.914,-312.266,60.448,9.000
74071.922,297.263,1227.213,736.394,-312.283,60.469,9.000
74075.953,297.263,1227.134,737.194,-312.283,60.469,9.000
74075.953,297.266,1227.371,737.995,-312.315,60.458,9.000
74071.922,297.265,1227.292,738.795,-312.283,60.458,9.000
74071.922,297.265,1227.213,739.436,-312.299,60.480,9.000
74071.922,297.266,1227.292,740.396,-312.283,60.458,9.000
74071.922,297.266,1227.213,741.197,-312.299,60.469,9.000
74067.890,297.265,1227.292,741.997,-312.315,60.480,9.000
74075.953,297.265,1227.134,742.798,-312.283,60.469,9.000
74075.953,297.268,1227.134,743.758,-312.283,60.469,9.000
74071.922,297.266,1227.134,744.399,-312.283,60.480,9.000
