%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73914.698,298.458,840.253,260.356,-323.38,75.885,7.5
73910.667,298.458,840.174,260.516,-323.38,75.906,7.5
73910.667,298.456,840.174,260.676,-323.363,75.895,7.5
73918.73,298.456,840.095,260.996,-323.347,75.895,7.5
73910.667,298.459,840.016,261.157,-323.363,75.917,7.5
73914.698,298.458,840.016,261.157,-323.347,75.906,7.5
73914.698,298.458,840.174,261.317,-323.347,75.917,7.5
73906.636,298.459,840.095,261.157,-323.347,75.906,7.5
73910.667,298.456,840.095,261.477,-323.347,75.895,7.5
73910.667,298.459,840.016,261.317,-323.363,75.906,7.5
73918.73,298.461,840.016,261.317,-323.38,75.885,7.5
73910.667,298.458,839.937,261.157,-323.331,75.885,7.5
73918.73,298.459,839.937,261.157,-323.363,75.906,7.5
73910.667,298.461,839.858,260.996,-323.347,75.895,7.5
73914.698,298.458,839.858,261.157,-323.347,75.895,7.5
73914.698,298.458,840.016,260.996,-323.347,75.885,7.5
73922.761,298.458,839.937,261.157,-323.347,75.906,7.5
73918.73,298.458,839.937,260.996,-323.347,75.906,7.5
73918.73,298.455,839.779,260.836,-323.331,75.906,7.5
73918.73,298.455,840.016,260.836,-323.363,75.917,7.5
73914.698,298.459,839.937,260.516,-323.363,75.906,7.5
73918.73,298.458,840.095,260.516,-323.363,75.895,7.5
73910.667,298.456,840.016,260.356,-323.38,75.906,7.5
73914.698,298.455,840.095,260.356,-323.396,75.895,7.5
73918.73,298.456,840.174,260.196,-323.38,75.895,7.5
73918.73,298.459,840.253,260.356,-323.363,75.895,7.5
73922.761,298.456,840.332,260.196,-323.331,75.917,7.5
73918.73,298.458,840.332,260.036,-323.363,75.895,7.5
73914.698,298.459,840.569,260.356,-323.38,75.895,7.5
73922.761,298.456,840.648,260.356,-323.347,75.895,7.5
73922.761,298.458,840.569,260.356,-323.363,75.895,7.5
73910.667,298.455,840.569,260.516,-323.347,75.906,7.5
73914.698,298.458,840.806,260.516,-323.38,75.906,7.5
73910.667,298.458,840.885,260.676,-323.347,75.906,7.5
73914.698,298.458,841.043,260.996,-323.396,75.885,7.5
73910.667,298.458,841.122,261.317,-323.363,75.906,7.5
73910.667,298.458,841.201,261.317,-323.38,75.874,7.5
73910.667,298.455,841.438,261.637,-323.363,75.917,7.5
73910.667,298.453,841.517,262.117,-323.347,75.895,7.5
73910.667,298.453,841.517,262.437,-323.38,75.895,7.5
73910.667,298.455,841.676,262.437,-323.38,75.895,7.5
73910.667,298.455,841.676,262.758,-323.347,75.917,7.5
73918.73,298.456,841.834,263.078,-323.363,75.906,7.5
73914.698,298.456,841.913,263.718,-323.363,75.885,7.5
73914.698,298.455,841.992,263.878,-323.347,75.917,7.5
73914.698,298.458,842.071,264.358,-323.347,75.906,7.5
73910.667,298.456,842.387,264.839,-323.347,75.895,7.5
73910.667,298.456,842.387,265.159,-323.347,75.906,7.5
73910.667,298.456,842.308,265.639,-323.347,75.906,7.5
73902.604,298.456,842.545,265.959,-323.363,75.906,7.5
73914.698,298.455,842.624,266.6,-323.331,75.895,7.5
73910.667,298.455,842.703,266.92,-323.331,75.885,7.5
73910.667,298.459,842.782,267.4,-323.363,75.906,7.5
73906.636,298.458,843.019,267.88,-323.363,75.895,7.5
73910.667,298.458,843.019,268.201,-323.347,75.885,7.5
73906.636,298.456,843.256,268.521,-323.347,75.895,7.5
73910.667,298.456,843.335,269.001,-323.347,75.917,7.5
73906.636,298.456,843.335,269.161,-323.363,75.895,7.5
73898.573,298.456,843.493,269.642,-323.363,75.895,7.5
73906.636,298.459,843.572,270.122,-323.347,75.906,7.5
73906.636,298.458,843.493,270.282,-323.363,75.906,7.5
73910.667,298.456,843.651,270.922,-323.363,75.885,7.5
73906.636,298.456,843.651,271.403,-323.347,75.906,7.5
73902.604,298.458,843.73,271.403,-323.347,75.885,7.5
73902.604,298.456,843.73,271.723,-323.331,75.906,7.5
73906.636,298.456,843.888,272.203,-323.347,75.895,7.5
73914.698,298.456,843.888,272.363,-323.347,75.906,7.5
73910.667,298.459,843.967,272.683,-323.347,75.895,7.5
73906.636,298.456,844.046,273.003,-323.363,75.906,7.5
73910.667,298.456,844.046,273.164,-323.347,75.917,7.5
73918.73,298.459,844.125,273.484,-323.363,75.906,7.5
73914.698,298.456,844.125,273.804,-323.38,75.906,7.5
73906.636,298.456,844.204,274.124,-323.347,75.917,7.5
73914.698,298.456,844.046,274.284,-323.363,75.906,7.5
73910.667,298.456,844.204,274.604,-323.363,75.895,7.5
73914.698,298.455,844.204,274.765,-323.347,75.917,7.5
73910.667,298.455,844.284,275.245,-323.347,75.885,7.5
73910.667,298.455,844.125,275.565,-323.331,75.895,7.5
73910.667,298.455,844.363,276.045,-323.347,75.874,7.5
73918.73,298.456,844.284,276.045,-323.38,75.895,7.5
73910.667,298.455,844.204,276.526,-323.315,75.895,7.5
73914.698,298.456,844.204,276.686,-323.347,75.917,7.5
73914.698,298.456,844.204,277.166,-323.38,75.906,7.5
73910.667,298.456,844.046,277.326,-323.38,75.895,7.5
73914.698,298.455,844.125,277.646,-323.347,75.895,7.5
73910.667,298.455,844.046,277.806,-323.331,75.917,7.5
73918.73,298.455,844.125,278.287,-323.347,75.895,7.5
73922.761,298.455,843.967,278.447,-323.38,75.885,7.5
73918.73,298.456,843.809,278.607,-323.38,75.874,7.5
73914.698,298.455,844.046,278.927,-323.347,75.885,7.5
73910.667,298.455,843.888,279.247,-323.347,75.885,7.5
73918.73,298.456,843.888,279.407,-323.363,75.885,7.5
73910.667,298.453,843.73,279.567,-323.347,75.906,7.5
73910.667,298.456,843.651,280.048,-323.347,75.906,7.5
73906.636,298.458,843.73,279.887,-323.347,75.895,7.5
73914.698,298.458,843.73,280.048,-323.363,75.895,7.5
73914.698,298.456,843.493,280.688,-323.363,75.906,7.5
73906.636,298.458,843.572,280.688,-323.363,75.917,7.5
73910.667,298.456,843.414,281.008,-323.331,75.906,7.5
73910.667,298.458,843.414,280.848,-323.347,75.906,7.5
73910.667,298.458,843.256,281.328,-323.331,75.885,7.5
73906.636,298.459,843.256,281.488,-323.347,75.895,7.5
73910.667,298.458,843.098,281.488,-323.347,75.906,7.5
73910.667,298.459,843.256,281.649,-323.347,75.906,7.5
73902.604,298.459,843.098,281.649,-323.363,75.906,7.5
73906.636,298.461,842.94,281.488,-323.331,75.917,7.5
73906.636,298.459,842.782,281.649,-323.347,75.906,7.5
73906.636,298.461,842.782,281.488,-323.38,75.906,7.5
73906.636,298.458,842.703,281.488,-323.363,75.906,7.5
73910.667,298.461,842.703,281.488,-323.347,75.906,7.5
73906.636,298.461,842.466,281.649,-323.363,75.895,7.5
73910.667,298.461,842.466,281.488,-323.38,75.895,7.5
73906.636,298.461,842.466,281.488,-323.347,75.906,7.5
73910.667,298.461,842.387,281.168,-323.347,75.895,7.5
73906.636,298.459,842.229,281.008,-323.363,75.917,7.5
73906.636,298.458,842.15,281.168,-323.347,75.906,7.5
73910.667,298.456,842.229,280.848,-323.363,75.895,7.5
73914.698,298.459,841.992,280.688,-323.347,75.906,7.5
73914.698,298.459,842.15,280.688,-323.347,75.895,7.5
73914.698,298.458,841.913,280.048,-323.347,75.895,7.5
73914.698,298.459,841.834,280.208,-323.363,75.895,7.5
73910.667,298.456,841.913,280.048,-323.347,75.895,7.5
73910.667,298.458,841.755,279.407,-323.363,75.906,7.5
73914.698,298.458,841.676,279.247,-323.396,75.906,7.5
73910.667,298.458,841.517,279.087,-323.331,75.885,7.5
73906.636,298.456,841.438,278.607,-323.363,75.917,7.5
73910.667,298.455,841.596,278.287,-323.347,75.895,7.5
73910.667,298.458,841.359,277.806,-323.363,75.906,7.5
73910.667,298.458,841.28,277.326,-323.363,75.906,7.5
73910.667,298.459,841.201,277.006,-323.347,75.906,7.5
73902.604,298.456,841.043,276.526,-323.347,75.895,7.5
73902.604,298.458,841.043,275.885,-323.347,75.917,7.5
73906.636,298.458,840.964,275.245,-323.347,75.917,7.5
73906.636,298.455,840.648,274.765,-323.347,75.917,7.5
73910.667,298.458,840.648,273.964,-323.38,75.906,7.5
73902.604,298.456,840.648,273.484,-323.347,75.906,7.5
73910.667,298.453,840.411,272.843,-323.38,75.895,7.5
73910.667,298.455,840.174,272.043,-323.347,75.885,7.5
73906.636,298.455,840.174,271.403,-323.347,75.885,7.5
73914.698,298.458,840.016,270.762,-323.363,75.906,7.5
73914.698,298.456,839.937,270.122,-323.331,75.885,7.5
73906.636,298.456,839.779,269.321,-323.347,75.895,7.5
73910.667,298.455,839.621,268.681,-323.363,75.895,7.5
73910.667,298.456,839.305,267.56,-323.347,75.906,7.5
73906.636,298.456,839.226,266.6,-323.363,75.895,7.5
73906.636,298.456,839.067,266.119,-323.363,75.885,7.5
73906.636,298.455,838.988,265.319,-323.363,75.917,7.5
73910.667,298.458,838.751,264.358,-323.347,75.906,7.5
73910.667,298.456,838.593,263.398,-323.347,75.895,7.5
73906.636,298.456,838.435,262.918,-323.347,75.906,7.5
73910.667,298.458,838.435,261.957,-323.363,75.885,7.5
73902.604,298.482,1363.836,259.396,-323.347,75.885,9.5
73902.604,298.482,1363.994,259.235,-323.363,75.895,9.5
73902.604,298.484,1363.994,259.075,-323.38,75.906,9.5
73898.573,298.484,1364.152,259.075,-323.347,75.906,9.5
73894.542,298.482,1364.231,258.755,-323.347,75.917,9.5
73898.573,298.485,1364.231,258.595,-323.347,75.906,9.5
73902.604,298.484,1364.31,258.435,-323.363,75.895,9.5
73898.573,298.487,1364.547,258.275,-323.363,75.906,9.5
73898.573,298.482,1364.626,257.955,-323.331,75.895,9.5
73894.542,298.485,1364.626,258.115,-323.38,75.906,9.5
73894.542,298.487,1364.784,257.314,-323.38,75.874,9.5
73898.573,298.487,1364.863,257.795,-323.347,75.906,9.5
73894.542,298.487,1364.863,257.154,-323.331,75.895,9.5
73898.573,298.487,1365.18,256.994,-323.347,75.906,9.5
73898.573,298.485,1365.18,256.994,-323.363,75.895,9.5
73894.542,298.487,1365.259,256.834,-323.363,75.906,9.5
73894.542,298.485,1365.18,256.354,-323.363,75.906,9.5
73890.51,298.485,1365.338,256.514,-323.331,75.917,9.5
73898.573,298.485,1365.496,256.194,-323.347,75.895,9.5
73902.604,298.489,1365.654,256.514,-323.298,75.895,9.5
73902.604,298.489,1365.733,256.674,-323.363,75.895,9.5
73894.542,298.487,1366.049,256.354,-323.347,75.906,9.5
73898.573,298.49,1366.049,256.194,-323.331,75.895,9.5
73894.542,298.485,1366.128,256.514,-323.363,75.906,9.5
73890.51,298.485,1366.207,256.194,-323.363,75.906,9.5
73898.573,298.489,1366.365,256.674,-323.363,75.906,9.5
73890.51,298.485,1366.444,256.834,-323.396,75.906,9.5
73902.604,298.487,1366.76,257.154,-323.38,75.906,9.5
73902.604,298.487,1366.76,257.154,-323.347,75.874,9.5
73902.604,298.487,1366.997,257.314,-323.347,75.885,9.5
73898.573,298.489,1367.076,257.955,-323.347,75.895,9.5
73894.542,298.487,1367.313,257.955,-323.331,75.906,9.5
73902.604,298.485,1367.551,258.275,-323.363,75.895,9.5
73902.604,298.489,1367.551,258.435,-323.38,75.906,9.5
73906.636,298.487,1367.867,258.915,-323.363,75.885,9.5
73906.636,298.485,1368.183,259.396,-323.347,75.906,9.5
73910.667,298.489,1368.262,259.716,-323.363,75.906,9.5
73902.604,298.489,1368.578,260.036,-323.38,75.906,9.5
73902.604,298.485,1368.657,260.356,-323.363,75.895,9.5
73910.667,298.485,1368.894,260.996,-323.38,75.895,9.5
73910.667,298.484,1369.131,261.477,-323.347,75.895,9.5
73906.636,298.485,1369.447,261.797,-323.347,75.906,9.5
73906.636,298.484,1369.526,262.117,-323.331,75.895,9.5
73910.667,298.485,1369.605,262.758,-323.363,75.895,9.5
73902.604,298.485,1369.922,263.078,-323.38,75.895,9.5
73906.636,298.484,1370.159,263.558,-323.363,75.895,9.5
73906.636,298.484,1370.238,263.718,-323.347,75.895,9.5
73906.636,298.485,1370.475,264.198,-323.347,75.895,9.5
73906.636,298.484,1370.633,264.519,-323.38,75.885,9.5
73902.604,298.485,1370.791,265.159,-323.331,75.906,9.5
73898.573,298.482,1370.949,265.639,-323.347,75.885,9.5
73906.636,298.484,1371.107,265.639,-323.347,75.906,9.5
73898.573,298.485,1371.186,266.119,-323.347,75.906,9.5
73902.604,298.482,1371.423,266.44,-323.363,75.917,9.5
73906.636,298.485,1371.423,266.44,-323.347,75.895,9.5
73894.542,298.482,1371.423,266.92,-323.315,75.895,9.5
73906.636,298.485,1371.502,267.24,-323.331,75.895,9.5
73898.573,298.485,1371.739,267.24,-323.347,75.895,9.5
73890.51,298.487,1371.976,267.56,-323.363,75.906,9.5
73906.636,298.487,1371.897,267.72,-323.347,75.917,9.5
73898.573,298.487,1372.134,267.72,-323.331,75.917,9.5
73902.604,298.485,1372.134,267.88,-323.331,75.874,9.5
73898.573,298.485,1372.134,267.88,-323.363,75.895,9.5
73902.604,298.489,1372.213,268.201,-323.347,75.895,9.5
73906.636,298.489,1372.134,267.56,-323.363,75.895,9.5
73894.542,298.485,1372.293,268.041,-323.363,75.895,9.5
73894.542,298.489,1372.293,267.88,-323.347,75.906,9.5
73894.542,298.485,1372.451,267.72,-323.347,75.917,9.5
73894.542,298.489,1372.53,267.72,-323.331,75.895,9.5
73894.542,298.49,1372.767,267.56,-323.363,75.917,9.5
73898.573,298.489,1372.767,267.4,-323.347,75.885,9.5
73894.542,298.49,1372.767,267.4,-323.347,75.895,9.5
73898.573,298.49,1372.846,267.08,-323.347,75.917,9.5
73906.636,298.49,1373.004,266.44,-323.363,75.895,9.5
73902.604,298.49,1373.162,266.6,-323.347,75.906,9.5
73902.604,298.489,1373.162,265.959,-323.347,75.885,9.5
73898.573,298.49,1373.399,265.639,-323.363,75.906,9.5
73894.542,298.487,1373.399,265.159,-323.363,75.895,9.5
73898.573,298.487,1373.636,264.679,-323.363,75.906,9.5
73894.542,298.487,1373.794,264.358,-323.363,75.906,9.5
73902.604,298.485,1374.031,264.358,-323.347,75.906,9.5
73898.573,298.489,1374.189,263.238,-323.331,75.895,9.5
73898.573,298.487,1374.268,263.078,-323.363,75.917,9.5
73898.573,298.485,1374.347,262.277,-323.38,75.895,9.5
73898.573,298.485,1374.743,261.317,-323.38,75.895,9.5
73906.636,298.485,1374.901,260.996,-323.347,75.906,9.5
73898.573,298.485,1375.059,260.516,-323.396,75.906,9.5
73902.604,298.485,1375.375,259.716,-323.347,75.895,9.5
73906.636,298.484,1375.533,259.235,-323.347,75.885,9.5
73906.636,298.484,1375.691,258.755,-323.363,75.906,9.5
73898.573,298.482,1375.928,257.795,-323.347,75.906,9.5
73906.636,298.485,1376.086,257.154,-323.331,75.885,9.5
73902.604,298.482,1376.165,256.674,-323.363,75.895,9.5
73902.604,298.487,1376.244,256.194,-323.331,75.895,9.5
73898.573,298.485,1376.56,255.393,-323.363,75.906,9.5
73902.604,298.484,1376.797,254.593,-323.38,75.906,9.5
73894.542,298.482,1377.034,253.792,-323.38,75.906,9.5
73902.604,298.484,1377.113,253.632,-323.347,75.906,9.5
73902.604,298.487,1377.193,252.832,-323.363,75.895,9.5
73902.604,298.484,1377.272,252.351,-323.347,75.906,9.5
73906.636,298.482,1377.43,251.711,-323.363,75.917,9.5
73894.542,298.484,1377.509,251.391,-323.347,75.895,9.5
73902.604,298.487,1377.588,250.751,-323.331,75.895,9.5
73898.573,298.482,1377.667,250.27,-323.347,75.906,9.5
73898.573,298.484,1377.667,250.11,-323.347,75.917,9.5
73890.51,298.484,1377.746,249.79,-323.396,75.906,9.5
73902.604,298.487,1377.825,249.47,-323.363,75.906,9.5
73894.542,298.489,1377.746,248.829,-323.331,75.885,9.5
73898.573,298.484,1377.746,248.829,-323.38,75.906,9.5
73890.51,298.482,1377.667,248.509,-323.347,75.917,9.5
73898.573,298.485,1377.588,248.669,-323.347,75.906,9.5
73902.604,298.484,1377.509,248.349,-323.331,75.906,9.5
73902.604,298.489,1377.588,248.189,-323.363,75.917,9.5
73898.573,298.485,1377.351,248.029,-323.363,75.906,9.5
73894.542,298.485,1377.034,247.869,-323.331,75.906,9.5
73890.51,298.487,1377.034,247.869,-323.347,75.885,9.5
73894.542,298.487,1376.955,247.549,-323.347,75.895,9.5
73894.542,298.485,1376.718,247.869,-323.347,75.874,9.5
73898.573,298.487,1376.639,247.709,-323.331,75.895,9.5
73894.542,298.487,1376.323,247.549,-323.38,75.906,9.5
73894.542,298.49,1376.165,247.709,-323.347,75.906,9.5
73894.542,298.489,1376.007,247.389,-323.363,75.895,9.5
73898.573,298.489,1375.691,247.389,-323.347,75.895,9.5
73890.51,298.489,1375.533,247.549,-323.363,75.895,9.5
73898.573,298.489,1375.375,247.549,-323.363,75.906,9.5
73898.573,298.489,1375.138,247.389,-323.38,75.906,9.5
73894.542,298.487,1374.901,247.228,-323.363,75.906,9.5
73898.573,298.487,1374.663,247.068,-323.347,75.874,9.5
73894.542,298.489,1374.347,247.068,-323.331,75.906,9.5
73894.542,298.487,1374.347,247.068,-323.347,75.906,9.5
73890.51,298.487,1374.031,246.908,-323.347,75.906,9.5
73898.573,298.487,1373.873,246.908,-323.331,75.885,9.5
73898.573,298.487,1373.794,246.748,-323.347,75.885,9.5
73898.573,298.485,1373.557,246.748,-323.347,75.906,9.5
73902.604,298.485,1373.557,246.268,-323.363,75.895,9.5
73894.542,298.484,1373.241,246.268,-323.347,75.906,9.5
73894.542,298.485,1373.162,245.948,-323.363,75.906,9.5
73902.604,298.484,1372.925,245.788,-323.331,75.895,9.5
73906.636,298.485,1372.925,245.788,-323.347,75.906,9.5
73898.573,298.484,1372.767,245.307,-323.363,75.906,9.5
73898.573,298.484,1372.688,245.147,-323.38,75.895,9.5
73898.573,298.482,1372.688,244.987,-323.331,75.906,9.5
73902.604,298.482,1372.53,244.827,-323.347,75.906,9.5
73906.636,298.482,1372.451,244.507,-323.38,75.906,9.5
73902.604,298.482,1372.451,244.507,-323.38,75.917,9.5
73902.604,298.482,1372.372,244.507,-323.38,75.895,9.5
73906.636,298.484,1372.293,244.187,-323.363,75.895,9.5
73902.604,298.484,1372.293,243.706,-323.38,75.895,9.5
73894.542,298.482,1372.213,243.867,-323.347,75.917,9.5
73898.573,298.485,1372.213,243.546,-323.38,75.895,9.5
73898.573,298.48,1372.134,243.546,-323.347,75.895,9.5
73902.604,298.485,1372.134,243.546,-323.363,75.895,9.5
73898.573,298.482,1372.213,243.226,-323.363,75.895,9.5
73898.573,298.482,1372.134,242.906,-323.363,75.895,9.5
73898.573,298.485,1372.213,243.066,-323.331,75.895,9.5
73898.573,298.484,1372.134,242.906,-323.347,75.895,9.5
73898.573,298.484,1372.134,242.906,-323.347,75.895,9.5
73902.604,298.484,1372.213,242.906,-323.363,75.906,9.5
73898.573,298.484,1372.213,242.426,-323.347,75.917,9.5
73902.604,298.485,1372.055,242.746,-323.347,75.895,9.5
73898.573,298.485,1372.213,242.426,-323.347,75.917,9.5
73906.636,298.489,1371.976,242.266,-323.331,75.885,9.5
73898.573,298.485,1372.055,241.945,-323.315,75.895,9.5
73906.636,298.485,1371.976,241.945,-323.347,75.917,9.5
73902.604,298.489,1372.055,241.625,-323.363,75.928,9.5
73906.636,298.489,1371.897,241.625,-323.331,75.885,9.5
73902.604,298.487,1372.055,241.145,-323.347,75.885,9.5
73906.636,298.485,1371.897,240.825,-323.347,75.895,9.5
73906.636,298.489,1371.897,240.665,-323.347,75.906,9.5
73902.604,298.487,1371.897,240.184,-323.347,75.906,9.5
73906.636,298.489,1371.66,240.024,-323.363,75.906,9.5
73902.604,298.489,1371.897,239.544,-323.331,75.895,9.5
73910.667,298.485,1371.66,238.744,-323.347,75.906,9.5
73902.604,298.49,1371.581,238.103,-323.38,75.906,9.5
73906.636,298.49,1371.66,237.463,-323.347,75.885,9.5
73902.604,298.487,1371.502,237.463,-323.363,75.906,9.5
73906.636,298.487,1371.581,236.662,-323.363,75.885,9.5
73906.636,298.489,1371.502,236.022,-323.331,75.906,9.5
73906.636,298.487,1371.265,234.901,-323.363,75.906,9.5
73906.636,298.489,1371.344,234.421,-323.347,75.895,9.5
73898.573,298.487,1371.344,233.3,-323.331,75.885,9.5
73898.573,298.485,1371.186,232.82,-323.363,75.895,9.5
73898.573,298.487,1371.107,232.02,-323.38,75.906,9.5
73902.604,298.487,1371.028,231.059,-323.347,75.895,9.5
73902.604,298.485,1370.949,230.099,-323.363,75.895,9.5
73898.573,298.487,1370.791,229.778,-323.347,75.885,9.5
73902.604,298.489,1370.87,228.498,-323.331,75.917,9.5
73906.636,298.485,1370.791,228.017,-323.363,75.917,9.5
73898.573,298.487,1370.554,227.377,-323.363,75.885,9.5
73902.604,298.485,1370.475,226.416,-323.396,75.917,9.5
73898.573,298.485,1370.475,225.616,-323.347,75.906,9.5
73898.573,298.482,1370.317,225.136,-323.347,75.885,9.5
73898.573,298.485,1370.238,224.495,-323.347,75.906,9.5
73898.573,298.484,1370.159,223.855,-323.347,75.906,9.5
73890.51,298.484,1369.922,223.215,-323.363,75.906,9.5
73894.542,298.482,1370.08,222.894,-323.396,75.906,9.5
73898.573,298.484,1369.843,222.574,-323.347,75.895,9.5
73902.604,298.482,1369.763,222.414,-323.363,75.906,9.5
73898.573,298.484,1369.605,222.414,-323.363,75.895,9.5
73894.542,298.482,1369.605,222.414,-323.347,75.895,9.5
73898.573,298.482,1369.368,222.414,-323.331,75.895,9.5
73898.573,298.482,1369.21,222.254,-323.363,75.906,9.5
73898.573,298.484,1369.131,222.734,-323.347,75.895,9.5
73902.604,298.484,1368.973,222.894,-323.347,75.906,9.5
73902.604,298.484,1368.973,223.054,-323.347,75.885,9.5
73906.636,298.484,1368.973,223.855,-323.347,75.906,9.5
73902.604,298.484,1368.736,224.335,-323.347,75.895,9.5
73902.604,298.484,1368.736,224.815,-323.363,75.885,9.5
73910.667,298.484,1368.657,225.456,-323.347,75.895,9.5
73906.636,298.489,1368.657,226.737,-323.363,75.895,9.5
73910.667,298.484,1368.499,227.057,-323.347,75.906,9.5
73902.604,298.484,1368.578,228.177,-323.331,75.906,9.5
73906.636,298.485,1368.42,228.978,-323.331,75.885,9.5
73910.667,298.487,1368.341,229.778,-323.38,75.895,9.5
73902.604,298.485,1368.341,231.219,-323.363,75.906,9.5
73914.698,298.485,1368.262,231.699,-323.363,75.906,9.5
73906.636,298.484,1368.262,232.66,-323.347,75.906,9.5
73906.636,298.489,1368.183,233.781,-323.347,75.906,9.5
73906.636,298.487,1368.262,234.581,-323.363,75.906,9.5
73906.636,298.487,1368.183,235.702,-323.347,75.906,9.5
73906.636,298.487,1368.183,236.822,-323.331,75.895,9.5
73914.698,298.487,1367.946,237.303,-323.347,75.906,9.5
73910.667,298.484,1367.946,238.103,-323.38,75.895,9.5
73906.636,298.487,1368.183,238.744,-323.363,75.895,9.5
73906.636,298.484,1367.946,239.544,-323.363,75.906,9.5
73914.698,298.487,1368.025,240.024,-323.315,75.895,9.5
73910.667,298.485,1368.104,240.505,-323.347,75.895,9.5
73906.636,298.487,1368.025,240.825,-323.347,75.895,9.5
73914.698,298.487,1368.025,241.465,-323.363,75.906,9.5
73914.698,298.487,1367.946,241.785,-323.38,75.906,9.5
73910.667,298.485,1368.104,241.945,-323.363,75.895,9.5
73914.698,298.485,1368.025,242.266,-323.363,75.895,9.5
73898.573,298.484,1367.946,242.105,-323.347,75.895,9.5
73902.604,298.485,1367.946,241.945,-323.363,75.906,9.5
73898.573,298.484,1367.946,241.945,-323.347,75.917,9.5
73902.604,298.484,1367.946,241.785,-323.363,75.895,9.5
73902.604,298.484,1368.025,241.785,-323.347,75.885,9.5
73898.573,298.484,1367.946,241.625,-323.331,75.906,9.5
73902.604,298.48,1367.946,241.305,-323.347,75.895,9.5
73898.573,298.484,1367.867,240.825,-323.363,75.906,9.5
73902.604,298.484,1367.946,240.505,-323.347,75.895,9.5
73898.573,298.482,1367.946,240.184,-323.38,75.895,9.5
73898.573,298.482,1367.946,239.544,-323.347,75.906,9.5
73894.542,298.482,1368.025,239.064,-323.38,75.906,9.5
73894.542,298.484,1368.025,238.744,-323.38,75.885,9.5
73898.573,298.482,1368.104,238.423,-323.347,75.906,9.5
73894.542,298.482,1368.104,238.103,-323.347,75.906,9.5
73898.573,298.482,1368.104,237.303,-323.347,75.917,9.5
73898.573,298.484,1368.025,236.983,-323.331,75.895,9.5
73902.604,298.485,1368.104,236.822,-323.347,75.906,9.5
73898.573,298.484,1368.183,236.342,-323.38,75.906,9.5
73894.542,298.482,1368.104,236.022,-323.347,75.906,9.5
73898.573,298.484,1368.183,235.542,-323.363,75.906,9.5
73894.542,298.484,1368.341,235.542,-323.347,75.885,9.5
73898.573,298.485,1368.262,235.542,-323.331,75.917,9.5
73894.542,298.485,1368.262,235.382,-323.347,75.917,9.5
73898.573,298.484,1368.262,235.221,-323.347,75.906,9.5
73898.573,298.484,1368.42,235.061,-323.347,75.895,9.5
73894.542,298.487,1368.578,235.061,-323.347,75.906,9.5
73902.604,298.487,1368.499,234.901,-323.38,75.874,9.5
73906.636,298.487,1368.578,234.741,-323.347,75.895,9.5
73902.604,298.487,1368.736,234.901,-323.347,75.895,9.5
73898.573,298.485,1368.815,235.221,-323.38,75.885,9.5
73894.542,298.485,1368.736,235.221,-323.347,75.895,9.5
73894.542,298.489,1368.973,235.382,-323.347,75.906,9.5
73906.636,298.487,1369.21,235.702,-323.363,75.906,9.5
73898.573,298.489,1368.973,235.862,-323.38,75.895,9.5
73898.573,298.487,1369.289,236.022,-323.363,75.906,9.5
73898.573,298.489,1369.368,236.342,-323.331,75.895,9.5
73894.542,298.489,1369.368,236.502,-323.331,75.917,9.5
73894.542,298.489,1369.526,236.983,-323.363,75.917,9.5
73906.636,298.487,1369.605,236.983,-323.347,75.895,9.5
73902.604,298.489,1369.843,237.143,-323.363,75.906,9.5
73898.573,298.489,1370.001,237.303,-323.347,75.895,9.5
73902.604,298.485,1369.922,237.623,-323.38,75.906,9.5
73902.604,298.485,1370.001,237.623,-323.347,75.906,9.5
73898.573,298.487,1370.159,237.303,-323.347,75.874,9.5
73906.636,298.485,1370.238,237.623,-323.363,75.895,9.5
73902.604,298.485,1370.317,237.783,-323.331,75.917,9.5
73906.636,298.487,1370.475,237.943,-323.363,75.906,9.5
73902.604,298.485,1370.475,237.783,-323.331,75.895,9.5
73906.636,298.484,1370.712,237.943,-323.363,75.906,9.5
73902.604,298.487,1370.712,237.783,-323.347,75.885,9.5
73902.604,298.487,1370.791,237.623,-323.347,75.885,9.5
73894.542,298.482,1370.791,237.943,-323.363,75.906,9.5
73902.604,298.482,1370.949,237.943,-323.331,75.895,9.5
73906.636,298.484,1371.107,237.303,-323.331,75.885,9.5
73902.604,298.482,1371.107,237.463,-323.347,75.906,9.5
73898.573,298.482,1371.107,236.983,-323.363,75.906,9.5
73906.636,298.482,1371.265,236.983,-323.363,75.895,9.5
73894.542,298.482,1371.265,236.822,-323.331,75.917,9.5
73894.542,298.482,1371.265,236.662,-323.347,75.895,9.5
73902.604,298.484,1371.423,236.502,-323.38,75.895,9.5
73902.604,298.48,1371.423,236.342,-323.331,75.885,9.5
73894.542,298.48,1371.423,235.862,-323.363,75.895,9.5
73894.542,298.484,1371.502,235.862,-323.363,75.917,9.5
73898.573,298.482,1371.502,235.702,-323.331,75.906,9.5
73890.51,298.482,1371.423,235.542,-323.363,75.895,9.5
73890.51,298.48,1371.423,235.382,-323.363,75.906,9.5
73894.542,298.484,1371.423,235.221,-323.347,75.895,9.5
73894.542,298.485,1371.423,235.061,-323.38,75.906,9.5
73890.51,298.484,1371.502,234.741,-323.363,75.906,9.5
