%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74071.922,297.561,849.639,885.311,-368.569,97.151,7.500
74071.922,297.558,849.639,885.471,-368.585,97.151,7.500
74067.890,297.560,849.481,885.151,-368.569,97.172,7.500
74071.922,297.560,849.560,885.311,-368.569,97.151,7.500
74075.953,297.560,849.560,884.991,-368.569,97.161,7.500
74067.890,297.560,849.481,884.510,-368.552,97.119,7.500
74075.953,297.563,849.639,884.831,-368.552,97.129,7.500
74071.922,297.560,849.402,884.510,-368.569,97.151,7.500
74071.922,297.560,849.402,884.671,-368.585,97.151,7.500
74071.922,297.560,849.402,884.190,-368.552,97.140,7.500
74075.953,297.561,849.402,884.030,-368.585,97.140,7.500
74079.984,297.558,849.085,884.030,-368.569,97.151,7.500
74075.953,297.556,849.164,884.030,-368.569,97.129,7.500
74084.016,297.561,849.085,883.390,-368.569,97.161,7.500
74075.953,297.561,848.927,883.710,-368.585,97.129,7.500
74075.953,297.558,849.006,883.550,-368.569,97.140,7.500
74079.984,297.560,848.848,883.390,-368.569,97.140,7.500
74079.984,297.558,848.690,883.390,-368.585,97.161,7.500
74079.984,297.561,848.769,882.910,-368.536,97.151,7.500
74084.016,297.560,848.690,882.910,-368.569,97.140,7.500
74079.984,297.561,848.453,883.070,-368.585,97.161,7.500
74079.984,297.558,848.374,882.749,-368.585,97.129,7.500
74084.016,297.561,848.453,882.910,-368.585,97.140,7.500
74084.016,297.560,848.295,882.749,-368.569,97.140,7.500
74084.016,297.560,848.137,882.589,-368.569,97.140,7.500
74084.016,297.560,848.058,882.589,-368.585,97.172,7.500
74084.016,297.561,847.979,882.589,-368.585,97.140,7.500
74084.016,297.560,847.900,882.589,-368.601,97.140,7.500
74084.016,297.558,847.742,882.589,-368.569,97.140,7.500
74084.016,297.563,847.663,882.269,-368.601,97.140,7.500
74088.047,297.560,847.505,882.109,-368.585,97.140,7.500
74084.016,297.560,847.584,882.269,-368.569,97.151,7.500
74079.984,297.561,847.347,882.269,-368.552,97.161,7.500
74079.984,297.556,847.426,882.109,-368.585,97.140,7.500
74088.047,297.560,847.189,882.269,-368.618,97.151,7.500
74084.016,297.558,847.189,882.109,-368.585,97.161,7.500
74079.984,297.558,847.110,881.949,-368.585,97.161,7.500
74084.016,297.563,847.110,881.949,-368.601,97.151,7.500
74088.047,297.561,847.110,882.109,-368.585,97.151,7.500
74092.079,297.560,847.031,882.109,-368.569,97.140,7.500
74075.953,297.560,846.952,881.789,-368.618,97.151,7.500
74084.016,297.563,846.873,881.949,-368.585,97.151,7.500
74088.047,297.563,846.873,881.949,-368.585,97.161,7.500
74088.047,297.560,846.873,882.269,-368.601,97.151,7.500
74075.953,297.561,846.794,881.949,-368.601,97.129,7.500
74079.984,297.560,846.794,881.949,-368.585,97.151,7.500
74075.953,297.560,846.715,881.949,-368.569,97.151,7.500
74071.922,297.561,846.873,882.109,-368.601,97.151,7.500
74079.984,297.560,846.715,882.269,-368.585,97.129,7.500
74084.016,297.560,846.794,882.109,-368.552,97.151,7.500
74079.984,297.560,846.715,882.109,-368.569,97.151,7.500
74075.953,297.561,846.794,882.109,-368.569,97.151,7.500
74075.953,297.560,846.794,882.429,-368.585,97.161,7.500
74075.953,297.558,846.952,882.269,-368.569,97.140,7.500
74075.953,297.560,846.952,882.589,-368.569,97.140,7.500
74075.953,297.558,846.952,882.269,-368.569,97.129,7.500
74075.953,297.560,846.952,882.589,-368.601,97.151,7.500
74079.984,297.560,847.031,882.589,-368.569,97.161,7.500
74079.984,297.558,846.873,882.749,-368.569,97.129,7.500
74075.953,297.563,847.031,882.589,-368.569,97.140,7.500
74084.016,297.558,847.031,882.910,-368.552,97.140,7.500
74075.953,297.561,847.189,882.749,-368.601,97.140,7.500
74079.984,297.563,847.110,882.910,-368.569,97.140,7.500
74084.016,297.558,847.347,883.070,-368.569,97.140,7.500
74088.047,297.561,847.268,883.390,-368.585,97.140,7.500
74088.047,297.561,847.347,883.390,-368.569,97.140,7.500
74084.016,297.558,847.584,883.550,-368.552,97.161,7.500
74079.984,297.560,847.505,883.710,-368.585,97.140,7.500
74084.016,297.560,847.584,883.710,-368.601,97.151,7.500
74084.016,297.560,847.584,883.870,-368.601,97.151,7.500
74088.047,297.561,847.742,884.350,-368.601,97.151,7.500
74079.984,297.560,847.900,884.350,-368.569,97.140,7.500
74079.984,297.561,847.979,884.671,-368.569,97.129,7.500
74071.922,297.560,847.979,884.831,-368.569,97.140,7.500
74079.984,297.558,847.979,884.831,-368.585,97.161,7.500
74088.047,297.558,848.137,884.831,-368.569,97.140,7.500
74084.016,297.561,848.137,885.311,-368.569,97.161,7.500
74075.953,297.558,848.374,885.471,-368.601,97.151,7.500
74079.984,297.558,848.374,885.631,-368.552,97.140,7.500
74075.953,297.563,848.453,885.791,-368.585,97.140,7.500
74084.016,297.561,848.611,885.791,-368.552,97.129,7.500
74079.984,297.560,848.769,886.271,-368.569,97.151,7.500
74084.016,297.561,848.927,886.432,-368.569,97.140,7.500
74088.047,297.561,849.006,886.432,-368.552,97.140,7.500
74088.047,297.561,849.164,886.912,-368.585,97.161,7.500
74079.984,297.560,849.243,887.392,-368.601,97.140,7.500
74088.047,297.560,849.323,887.072,-368.585,97.151,7.500
74084.016,297.558,849.481,887.392,-368.552,97.151,7.500
74079.984,297.558,849.560,887.552,-368.585,97.140,7.500
74075.953,297.560,849.639,887.552,-368.618,97.172,7.500
74084.016,297.558,849.876,887.712,-368.585,97.151,7.500
74088.047,297.558,849.797,888.193,-368.569,97.151,7.500
74084.016,297.560,850.271,888.193,-368.569,97.140,7.500
74079.984,297.556,850.192,888.513,-368.569,97.140,7.500
74079.984,297.560,850.429,888.833,-368.569,97.161,7.500
74084.016,297.555,850.508,888.833,-368.569,97.140,7.500
74075.953,297.558,850.666,888.673,-368.520,97.140,7.500
74088.047,297.563,850.745,888.833,-368.552,97.129,7.500
74088.047,297.556,850.903,888.993,-368.552,97.129,7.500
74079.984,297.558,850.903,889.313,-368.585,97.140,7.500
74084.016,297.558,851.061,889.153,-368.601,97.129,7.500
74079.984,297.558,851.298,889.153,-368.601,97.129,7.500
74084.016,297.555,851.456,889.473,-368.536,97.151,7.500
74088.047,297.560,851.535,889.633,-368.552,97.129,7.500
74088.047,297.560,851.535,889.473,-368.552,97.161,7.500
74088.047,297.558,851.772,889.794,-368.552,97.151,7.500
74088.047,297.560,851.931,889.794,-368.569,97.151,7.500
74088.047,297.558,851.931,889.794,-368.569,97.140,7.500
74092.079,297.560,852.089,889.954,-368.552,97.140,7.500
74084.016,297.560,852.326,890.114,-368.569,97.151,7.500
74088.047,297.558,852.247,890.114,-368.552,97.151,7.500
74084.016,297.560,852.405,890.274,-368.569,97.161,7.500
74088.047,297.563,852.563,890.114,-368.585,97.151,7.500
74088.047,297.561,852.642,890.274,-368.536,97.151,7.500
74084.016,297.560,852.563,890.274,-368.569,97.140,7.500
74092.079,297.561,852.642,890.274,-368.569,97.151,7.500
74088.047,297.560,852.642,890.434,-368.569,97.151,7.500
74088.047,297.563,852.800,890.274,-368.569,97.140,7.500
74088.047,297.561,852.800,890.274,-368.552,97.140,7.500
74088.047,297.561,852.721,890.114,-368.569,97.140,7.500
74092.079,297.561,852.879,889.954,-368.552,97.140,7.500
74084.016,297.561,852.879,890.274,-368.569,97.119,7.500
74092.079,297.560,852.879,890.274,-368.569,97.151,7.500
74088.047,297.566,852.800,890.274,-368.552,97.151,7.500
74092.079,297.561,852.958,890.114,-368.569,97.140,7.500
74088.047,297.561,852.800,890.114,-368.585,97.151,7.500
74084.016,297.563,852.879,890.594,-368.569,97.151,7.500
74084.016,297.566,852.879,890.434,-368.552,97.151,7.500
74092.079,297.560,852.879,890.114,-368.601,97.151,7.500
74084.016,297.561,852.800,890.274,-368.569,97.140,7.500
74088.047,297.563,852.958,890.114,-368.585,97.140,7.500
74092.079,297.563,852.721,890.274,-368.552,97.129,7.500
74092.079,297.563,852.800,890.114,-368.601,97.151,7.500
74092.079,297.563,852.800,890.434,-368.552,97.151,7.500
74088.047,297.566,852.879,890.274,-368.569,97.140,7.500
74092.079,297.563,852.879,890.274,-368.552,97.140,7.500
74096.110,297.561,852.721,890.274,-368.569,97.140,7.500
74084.016,297.563,852.800,890.434,-368.585,97.151,7.500
74084.016,297.563,852.721,890.114,-368.569,97.151,7.500
74092.079,297.563,852.721,890.594,-368.585,97.151,7.500
74088.047,297.560,852.800,890.274,-368.569,97.151,7.500
74084.016,297.561,852.800,890.434,-368.585,97.161,7.500
74084.016,297.558,852.879,890.594,-368.569,97.151,7.500
74088.047,297.561,852.800,890.754,-368.585,97.151,7.500
74092.079,297.561,853.037,890.594,-368.585,97.161,7.500
74084.016,297.560,852.879,890.914,-368.585,97.151,7.500
74084.016,297.561,852.958,891.074,-368.569,97.151,7.500
74079.984,297.560,852.879,891.074,-368.585,97.151,7.500
74079.984,297.558,853.037,890.914,-368.569,97.151,7.500
74084.016,297.558,853.037,890.754,-368.585,97.151,7.500
74079.984,297.560,853.116,891.234,-368.585,97.140,7.500
74051.765,297.584,1370.772,1411.861,-368.046,97.161,9.500
74055.796,297.587,1370.693,1411.541,-368.030,97.140,9.500
74047.734,297.585,1370.772,1411.701,-368.046,97.151,9.500
74047.734,297.584,1370.614,1411.541,-368.030,97.151,9.500
74047.734,297.585,1370.614,1411.381,-368.046,97.161,9.500
74051.765,297.582,1370.614,1411.381,-368.063,97.140,9.500
74043.702,297.581,1370.614,1411.061,-368.063,97.161,9.500
74051.765,297.582,1370.535,1411.221,-368.063,97.151,9.500
74051.765,297.582,1370.456,1411.061,-368.046,97.151,9.500
74051.765,297.579,1370.298,1411.061,-368.046,97.151,9.500
74043.702,297.581,1370.298,1410.741,-368.046,97.161,9.500
74043.702,297.579,1370.219,1410.580,-368.046,97.151,9.500
74051.765,297.581,1369.982,1410.580,-368.079,97.140,9.500
74051.765,297.581,1369.982,1410.420,-368.079,97.140,9.500
74051.765,297.582,1369.824,1410.260,-368.063,97.161,9.500
74051.765,297.581,1369.745,1410.260,-368.046,97.151,9.500
74051.765,297.582,1369.745,1409.940,-368.046,97.151,9.500
74051.765,297.581,1369.586,1409.620,-368.046,97.161,9.500
74055.796,297.579,1369.428,1409.620,-368.079,97.151,9.500
74051.765,297.581,1369.191,1408.979,-368.046,97.151,9.500
74059.828,297.579,1369.112,1408.979,-368.046,97.161,9.500
74059.828,297.579,1368.796,1408.819,-368.079,97.161,9.500
74063.859,297.579,1368.717,1408.659,-368.014,97.151,9.500
74055.796,297.581,1368.638,1408.499,-368.063,97.161,9.500
74051.765,297.579,1368.401,1408.019,-368.046,97.140,9.500
74059.828,297.579,1368.322,1408.179,-368.046,97.129,9.500
74051.765,297.584,1368.243,1407.859,-368.063,97.140,9.500
74055.796,297.584,1368.085,1407.539,-368.046,97.151,9.500
74063.859,297.581,1367.848,1407.379,-368.063,97.151,9.500
74055.796,297.581,1367.769,1407.218,-368.079,97.129,9.500
74055.796,297.579,1367.374,1406.898,-368.063,97.140,9.500
74055.796,297.579,1367.295,1406.578,-368.063,97.161,9.500
74063.859,297.581,1367.057,1406.578,-368.046,97.140,9.500
74059.828,297.584,1367.057,1406.258,-368.030,97.140,9.500
74055.796,297.585,1366.978,1406.258,-368.095,97.161,9.500
74055.796,297.585,1366.662,1406.098,-368.046,97.161,9.500
74055.796,297.582,1366.583,1405.938,-368.046,97.140,9.500
74055.796,297.584,1366.504,1405.617,-368.079,97.172,9.500
74047.734,297.584,1366.188,1405.778,-368.063,97.151,9.500
74051.765,297.584,1366.346,1405.617,-368.046,97.161,9.500
74051.765,297.582,1365.951,1405.938,-368.063,97.140,9.500
74051.765,297.587,1365.951,1405.617,-368.079,97.151,9.500
74055.796,297.584,1365.872,1405.457,-368.046,97.151,9.500
74047.734,297.584,1365.872,1405.297,-367.997,97.151,9.500
74055.796,297.584,1365.635,1405.297,-368.063,97.140,9.500
74047.734,297.582,1365.714,1405.457,-368.030,97.151,9.500
74047.734,297.587,1365.556,1404.977,-368.046,97.151,9.500
74051.765,297.585,1365.319,1405.137,-368.046,97.151,9.500
74047.734,297.584,1365.319,1405.297,-368.079,97.161,9.500
74043.702,297.585,1365.240,1405.297,-368.063,97.151,9.500
74043.702,297.585,1365.319,1405.297,-368.046,97.151,9.500
74051.765,297.585,1365.082,1405.297,-368.046,97.151,9.500
74047.734,297.585,1365.082,1405.457,-368.030,97.151,9.500
74047.734,297.585,1365.161,1405.137,-368.079,97.129,9.500
74043.702,297.585,1365.003,1405.137,-368.046,97.151,9.500
74039.671,297.584,1365.003,1405.137,-368.046,97.151,9.500
74047.734,297.585,1365.003,1404.977,-368.095,97.151,9.500
74051.765,297.585,1364.924,1405.297,-368.046,97.140,9.500
74043.702,297.584,1364.924,1405.297,-368.079,97.140,9.500
74047.734,297.585,1364.924,1405.297,-368.063,97.151,9.500
74043.702,297.587,1364.924,1405.137,-368.046,97.161,9.500
74043.702,297.582,1364.845,1405.617,-368.063,97.151,9.500
74051.765,297.582,1364.765,1405.297,-368.046,97.151,9.500
74051.765,297.585,1364.845,1405.297,-368.046,97.172,9.500
74047.734,297.584,1364.765,1405.137,-368.063,97.140,9.500
74047.734,297.584,1364.845,1405.137,-368.046,97.161,9.500
74063.859,297.582,1364.686,1405.137,-368.030,97.151,9.500
74055.796,297.587,1364.528,1405.297,-368.046,97.129,9.500
74055.796,297.584,1364.449,1404.977,-368.046,97.129,9.500
74055.796,297.584,1364.528,1405.137,-368.063,97.151,9.500
74059.828,297.584,1364.528,1404.817,-368.014,97.161,9.500
74059.828,297.585,1364.449,1404.977,-368.046,97.140,9.500
74055.796,297.582,1364.291,1404.977,-368.095,97.151,9.500
74051.765,297.584,1364.212,1404.817,-368.030,97.140,9.500
74059.828,297.582,1364.291,1404.657,-368.046,97.161,9.500
74055.796,297.584,1364.133,1404.817,-368.046,97.151,9.500
74059.828,297.585,1364.212,1404.337,-368.046,97.161,9.500
74059.828,297.589,1364.133,1404.337,-368.030,97.151,9.500
74055.796,297.584,1363.975,1404.337,-368.063,97.151,9.500
74063.859,297.585,1363.896,1404.017,-368.079,97.161,9.500
74051.765,297.585,1363.896,1404.017,-368.046,97.161,9.500
74055.796,297.590,1363.817,1404.017,-368.046,97.140,9.500
74059.828,297.589,1363.659,1403.536,-368.046,97.161,9.500
74063.859,297.585,1363.501,1403.536,-368.046,97.151,9.500
74055.796,297.587,1363.422,1403.216,-368.063,97.161,9.500
74063.859,297.585,1363.422,1403.216,-368.079,97.140,9.500
74059.828,297.590,1363.185,1402.896,-368.030,97.140,9.500
74067.890,297.585,1363.106,1402.896,-368.063,97.151,9.500
74063.859,297.590,1362.948,1402.896,-368.014,97.129,9.500
74063.859,297.589,1362.869,1402.736,-368.046,97.161,9.500
74063.859,297.589,1362.711,1402.576,-368.046,97.129,9.500
74059.828,297.590,1362.553,1402.576,-368.046,97.140,9.500
74063.859,297.589,1362.632,1402.256,-368.079,97.140,9.500
74059.828,297.590,1362.474,1401.935,-368.046,97.151,9.500
74063.859,297.585,1362.236,1402.095,-368.046,97.151,9.500
74063.859,297.589,1362.236,1402.095,-368.046,97.151,9.500
74067.890,297.589,1362.078,1401.935,-368.046,97.140,9.500
74063.859,297.589,1362.157,1402.095,-368.046,97.161,9.500
74059.828,297.587,1361.920,1401.935,-368.063,97.172,9.500
74059.828,297.587,1361.841,1402.095,-368.046,97.151,9.500
74059.828,297.589,1361.762,1401.935,-368.079,97.161,9.500
74059.828,297.587,1361.604,1401.935,-368.046,97.140,9.500
74063.859,297.585,1361.762,1402.095,-368.046,97.140,9.500
74055.796,297.587,1361.525,1402.095,-368.063,97.172,9.500
74063.859,297.585,1361.525,1402.256,-368.030,97.140,9.500
74055.796,297.585,1361.525,1402.256,-368.046,97.151,9.500
74055.796,297.582,1361.525,1401.775,-368.063,97.140,9.500
74059.828,297.585,1361.525,1402.256,-368.046,97.151,9.500
74063.859,297.582,1361.683,1402.095,-368.014,97.151,9.500
74055.796,297.584,1361.367,1402.416,-368.063,97.161,9.500
74059.828,297.585,1361.525,1402.416,-368.079,97.151,9.500
74063.859,297.584,1361.525,1402.896,-368.046,97.161,9.500
74055.796,297.585,1361.604,1402.896,-368.046,97.161,9.500
74055.796,297.584,1361.762,1403.216,-368.063,97.151,9.500
74055.796,297.579,1361.762,1403.216,-368.079,97.151,9.500
74059.828,297.584,1361.762,1403.216,-368.063,97.140,9.500
74055.796,297.584,1361.999,1403.536,-368.046,97.151,9.500
74055.796,297.584,1361.920,1403.856,-368.046,97.151,9.500
74059.828,297.582,1362.078,1403.696,-368.079,97.129,9.500
74055.796,297.581,1362.157,1404.337,-368.046,97.151,9.500
74055.796,297.581,1362.395,1404.337,-368.079,97.140,9.500
74059.828,297.584,1362.632,1404.657,-368.046,97.161,9.500
74055.796,297.582,1362.711,1404.977,-368.046,97.129,9.500
74055.796,297.585,1362.711,1405.137,-368.046,97.161,9.500
74051.765,297.584,1363.027,1405.457,-368.046,97.151,9.500
74059.828,297.584,1363.027,1405.457,-368.079,97.161,9.500
74051.765,297.585,1363.264,1406.098,-368.046,97.161,9.500
74063.859,297.585,1363.343,1405.778,-368.079,97.129,9.500
74051.765,297.585,1363.580,1406.418,-368.063,97.151,9.500
74059.828,297.587,1363.738,1406.258,-368.063,97.151,9.500
74051.765,297.585,1363.975,1406.418,-368.046,97.161,9.500
74055.796,297.589,1363.975,1407.218,-368.063,97.151,9.500
74051.765,297.587,1364.133,1407.058,-368.046,97.151,9.500
74051.765,297.587,1364.449,1407.218,-368.046,97.140,9.500
74051.765,297.585,1364.607,1407.379,-368.046,97.140,9.500
74047.734,297.584,1364.528,1407.699,-368.063,97.140,9.500
74055.796,297.589,1364.924,1408.019,-368.046,97.161,9.500
74047.734,297.587,1365.003,1408.339,-368.063,97.151,9.500
74051.765,297.587,1365.240,1408.179,-368.063,97.151,9.500
74051.765,297.589,1365.319,1408.499,-368.030,97.151,9.500
74055.796,297.590,1365.635,1408.659,-368.046,97.161,9.500
74051.765,297.589,1365.556,1408.819,-368.046,97.140,9.500
74047.734,297.590,1365.872,1409.300,-368.046,97.161,9.500
74055.796,297.589,1366.109,1409.300,-368.030,97.119,9.500
74051.765,297.587,1366.267,1409.780,-368.030,97.151,9.500
74055.796,297.584,1366.425,1409.460,-368.063,97.161,9.500
74055.796,297.590,1366.504,1409.940,-368.046,97.151,9.500
74059.828,297.585,1366.820,1410.260,-368.079,97.161,9.500
74055.796,297.587,1366.820,1410.420,-368.063,97.161,9.500
74055.796,297.590,1367.057,1410.741,-368.046,97.151,9.500
74055.796,297.587,1367.215,1410.901,-368.046,97.119,9.500
74055.796,297.590,1367.453,1410.901,-368.046,97.161,9.500
74055.796,297.589,1367.532,1411.221,-368.046,97.161,9.500
74063.859,297.589,1367.769,1411.381,-368.063,97.140,9.500
74063.859,297.585,1367.927,1411.861,-368.063,97.172,9.500
74059.828,297.585,1368.085,1411.701,-368.046,97.129,9.500
74059.828,297.589,1368.322,1411.861,-368.030,97.140,9.500
74059.828,297.585,1368.322,1412.021,-368.046,97.140,9.500
74059.828,297.585,1368.480,1412.181,-368.030,97.129,9.500
74055.796,297.585,1368.559,1412.341,-368.079,97.140,9.500
74063.859,297.587,1368.717,1412.341,-368.079,97.161,9.500
74059.828,297.587,1368.796,1412.502,-368.046,97.151,9.500
74063.859,297.584,1369.112,1412.662,-368.046,97.151,9.500
74067.890,297.585,1369.191,1412.822,-368.046,97.161,9.500
74067.890,297.584,1369.428,1412.982,-368.046,97.140,9.500
74059.828,297.584,1369.665,1413.302,-368.046,97.151,9.500
74067.890,297.581,1369.745,1413.462,-368.046,97.151,9.500
74067.890,297.584,1369.903,1413.302,-368.046,97.151,9.500
74063.859,297.581,1370.061,1413.782,-368.046,97.151,9.500
74059.828,297.582,1370.061,1413.782,-368.046,97.151,9.500
74067.890,297.584,1370.140,1413.462,-368.063,97.151,9.500
74063.859,297.581,1370.377,1413.782,-368.046,97.151,9.500
74059.828,297.584,1370.456,1413.622,-368.046,97.151,9.500
74059.828,297.584,1370.614,1413.942,-368.079,97.161,9.500
74059.828,297.582,1370.772,1414.423,-368.030,97.151,9.500
74055.796,297.582,1371.009,1414.263,-368.046,97.151,9.500
74055.796,297.584,1371.009,1414.423,-368.063,97.129,9.500
74055.796,297.582,1371.088,1414.423,-368.046,97.151,9.500
74051.765,297.582,1371.325,1414.263,-368.014,97.161,9.500
74051.765,297.584,1371.404,1414.583,-368.046,97.151,9.500
74047.734,297.584,1371.404,1414.743,-368.063,97.151,9.500
74055.796,297.581,1371.641,1414.743,-368.063,97.151,9.500
74055.796,297.584,1371.562,1415.223,-368.079,97.140,9.500
74051.765,297.584,1371.878,1415.063,-368.046,97.151,9.500
74051.765,297.585,1371.799,1415.063,-368.063,97.151,9.500
74055.796,297.582,1372.115,1415.383,-368.046,97.161,9.500
74051.765,297.584,1372.353,1415.383,-368.063,97.161,9.500
74055.796,297.584,1372.194,1415.383,-368.046,97.151,9.500
74051.765,297.582,1372.432,1415.383,-368.030,97.140,9.500
74047.734,297.582,1372.511,1415.543,-368.030,97.129,9.500
74047.734,297.584,1372.511,1415.543,-368.046,97.140,9.500
74043.702,297.584,1372.590,1415.864,-368.030,97.129,9.500
74043.702,297.587,1372.590,1416.024,-368.046,97.151,9.500
74051.765,297.585,1372.669,1416.024,-368.046,97.151,9.500
74047.734,297.584,1372.748,1416.184,-368.046,97.151,9.500
74047.734,297.585,1372.906,1416.344,-368.046,97.161,9.500
74043.702,297.587,1373.222,1416.664,-368.063,97.140,9.500
74047.734,297.584,1372.985,1416.664,-368.063,97.151,9.500
74043.702,297.587,1373.222,1416.504,-368.046,97.151,9.500
74043.702,297.584,1373.301,1416.984,-368.046,97.172,9.500
74047.734,297.585,1373.222,1416.664,-368.063,97.151,9.500
74043.702,297.582,1373.380,1416.984,-368.046,97.151,9.500
74051.765,297.584,1373.538,1417.304,-368.046,97.161,9.500
74047.734,297.582,1373.538,1417.304,-368.046,97.151,9.500
74051.765,297.585,1373.696,1417.465,-368.046,97.140,9.500
74047.734,297.585,1373.617,1417.465,-368.063,97.140,9.500
74047.734,297.585,1373.775,1417.625,-368.046,97.140,9.500
74051.765,297.584,1373.775,1417.465,-368.046,97.161,9.500
74051.765,297.582,1374.012,1417.625,-368.063,97.140,9.500
74051.765,297.581,1374.012,1417.625,-368.063,97.140,9.500
74051.765,297.582,1374.091,1417.625,-368.046,97.129,9.500
74051.765,297.582,1374.249,1417.785,-368.046,97.151,9.500
74055.796,297.581,1374.249,1417.625,-368.046,97.161,9.500
74059.828,297.582,1374.249,1417.625,-368.046,97.140,9.500
74059.828,297.581,1374.249,1417.945,-368.046,97.151,9.500
74059.828,297.579,1374.407,1417.945,-368.063,97.161,9.500
74059.828,297.581,1374.407,1417.465,-368.079,97.151,9.500
74055.796,297.579,1374.486,1417.945,-368.063,97.151,9.500
74059.828,297.579,1374.565,1417.785,-368.046,97.140,9.500
74051.765,297.581,1374.565,1417.785,-368.079,97.140,9.500
74051.765,297.577,1374.644,1417.785,-368.063,97.151,9.500
74055.796,297.574,1374.644,1417.625,-368.063,97.151,9.500
74047.734,297.577,1374.565,1417.465,-368.079,97.140,9.500
74051.765,297.574,1374.724,1417.465,-368.046,97.151,9.500
74051.765,297.577,1374.803,1417.304,-368.063,97.140,9.500
74059.828,297.577,1374.644,1417.465,-368.063,97.161,9.500
74051.765,297.577,1374.724,1416.984,-368.046,97.151,9.500
74055.796,297.574,1374.724,1417.144,-368.079,97.151,9.500
74055.796,297.577,1374.724,1417.304,-368.063,97.140,9.500
74055.796,297.576,1374.803,1416.984,-368.046,97.140,9.500
74059.828,297.576,1374.565,1416.664,-368.063,97.140,9.500
74063.859,297.576,1374.565,1416.824,-368.046,97.151,9.500
74063.859,297.576,1374.644,1416.984,-368.046,97.140,9.500
74055.796,297.577,1374.565,1416.824,-368.046,97.151,9.500
74055.796,297.576,1374.644,1416.664,-368.030,97.140,9.500
74059.828,297.579,1374.644,1416.504,-368.046,97.140,9.500
74059.828,297.579,1374.486,1416.344,-368.063,97.151,9.500
74059.828,297.577,1374.486,1416.344,-368.063,97.151,9.500
74059.828,297.579,1374.407,1416.344,-368.046,97.140,9.500
74051.765,297.576,1374.565,1416.664,-368.063,97.151,9.500
74055.796,297.576,1374.565,1416.504,-368.063,97.140,9.500
74051.765,297.577,1374.486,1416.824,-368.063,97.140,9.500
74051.765,297.576,1374.407,1416.824,-368.046,97.151,9.500
74047.734,297.579,1374.565,1416.344,-368.063,97.151,9.500
74051.765,297.579,1374.486,1416.664,-368.046,97.151,9.500
74051.765,297.576,1374.486,1416.824,-368.046,97.140,9.500
74059.828,297.577,1374.644,1416.664,-368.079,97.151,9.500
74055.796,297.579,1374.565,1417.144,-368.030,97.161,9.500
74051.765,297.577,1374.644,1417.304,-368.046,97.140,9.500
74051.765,297.581,1374.882,1417.144,-368.046,97.161,9.500
74059.828,297.581,1374.724,1417.304,-368.046,97.161,9.500
74059.828,297.577,1374.724,1417.625,-368.079,97.161,9.500
74055.796,297.581,1375.040,1417.785,-368.063,97.151,9.500
74055.796,297.577,1374.961,1417.785,-368.046,97.151,9.500
74059.828,297.577,1375.040,1417.945,-368.063,97.151,9.500
74059.828,297.582,1375.198,1417.945,-368.063,97.140,9.500
74059.828,297.581,1375.277,1418.265,-368.079,97.151,9.500
74063.859,297.581,1375.435,1418.265,-368.063,97.151,9.500
74059.828,297.577,1375.514,1418.585,-368.046,97.161,9.500
74063.859,297.577,1375.672,1418.585,-368.079,97.161,9.500
74055.796,297.579,1375.830,1418.745,-368.063,97.151,9.500
74063.859,297.579,1376.067,1418.905,-368.063,97.161,9.500
74063.859,297.579,1376.067,1419.065,-368.063,97.151,9.500
74055.796,297.579,1376.146,1419.226,-368.014,97.140,9.500
74063.859,297.574,1376.304,1419.226,-368.063,97.161,9.500
74059.828,297.577,1376.462,1419.386,-368.063,97.140,9.500
74063.859,297.579,1376.620,1419.706,-368.063,97.172,9.500
74055.796,297.579,1376.699,1419.706,-368.079,97.140,9.500
74055.796,297.579,1376.778,1419.866,-368.030,97.151,9.500
74059.828,297.577,1376.778,1420.026,-368.046,97.140,9.500
74055.796,297.581,1377.174,1419.706,-368.046,97.140,9.500
74047.734,297.581,1377.174,1420.346,-368.030,97.129,9.500
74059.828,297.581,1377.253,1420.026,-368.046,97.140,9.500
74055.796,297.582,1377.332,1420.346,-368.046,97.151,9.500
74059.828,297.581,1377.411,1420.346,-368.079,97.161,9.500
74055.796,297.579,1377.648,1420.186,-368.046,97.161,9.500
74059.828,297.579,1377.727,1420.506,-368.046,97.151,9.500
74051.765,297.577,1377.806,1420.186,-368.063,97.129,9.500
74059.828,297.582,1377.806,1420.026,-368.095,97.172,9.500
74051.765,297.582,1377.806,1420.346,-368.079,97.151,9.500
74051.765,297.584,1377.964,1420.346,-368.046,97.140,9.500
74051.765,297.581,1377.964,1420.506,-368.063,97.151,9.500
74047.734,297.582,1378.122,1420.346,-368.030,97.140,9.500
74047.734,297.584,1377.964,1420.186,-368.046,97.161,9.500
74047.734,297.585,1378.043,1420.186,-368.046,97.151,9.500
74043.702,297.581,1378.201,1420.186,-368.063,97.151,9.500
74047.734,297.582,1378.201,1419.866,-368.063,97.161,9.500
74043.702,297.584,1378.280,1419.706,-368.079,97.151,9.500
74051.765,297.582,1378.122,1419.706,-368.063,97.140,9.500
74043.702,297.584,1378.122,1419.386,-368.046,97.172,9.500
74043.702,297.585,1378.201,1419.226,-368.079,97.140,9.500
74039.671,297.585,1378.043,1419.386,-368.046,97.140,9.500
