%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73068.111,297.474,351.429,234.227,-0.022,1.507,5.000
73076.174,297.476,351.271,234.227,0.011,1.496,5.000
73080.205,297.474,351.429,234.227,0.027,1.507,5.000
73080.205,297.476,351.192,234.067,0.011,1.518,5.000
73076.174,297.476,351.113,234.227,-0.022,1.507,5.000
73076.174,297.474,351.034,234.227,0.027,1.518,5.000
73076.174,297.477,350.955,234.067,0.027,1.518,5.000
73076.174,297.477,350.955,233.907,0.011,1.518,5.000
73072.143,297.477,350.876,233.907,-0.006,1.507,5.000
73076.174,297.474,350.876,233.747,-0.006,1.518,5.000
73080.205,297.477,350.718,233.907,-0.006,1.485,5.000
73076.174,297.474,350.639,233.907,-0.006,1.528,5.000
73072.143,297.481,356.408,269.447,-0.006,2.527,5.000
73076.174,297.479,356.408,269.287,0.011,2.537,5.000
73072.143,297.477,356.329,269.127,-0.006,2.537,5.000
73072.143,297.477,356.092,269.287,-0.006,2.527,5.000
73072.143,297.477,356.171,269.127,-0.022,2.527,5.000
73084.237,297.476,356.013,269.127,-0.022,2.537,5.000
73076.174,297.479,356.013,269.127,0.011,2.537,5.000
73076.174,297.477,356.013,268.647,0.027,2.527,5.000
73076.174,297.479,356.013,268.807,0.027,2.505,5.000
73084.237,297.477,355.855,269.127,-0.022,2.548,5.000
73076.174,297.479,355.776,268.647,-0.022,2.537,5.000
73076.174,297.479,355.776,268.807,0.011,2.527,5.000
73080.205,297.476,355.697,268.647,-0.006,2.548,5.000
73076.174,297.476,355.618,268.647,0.011,2.527,5.000
73080.205,297.477,355.539,268.487,-0.006,2.537,5.000
73080.205,297.477,355.618,268.167,-0.022,2.537,5.000
73076.174,297.474,355.618,268.327,0.011,2.516,5.000
73080.205,297.476,355.618,268.487,0.011,2.516,5.000
73080.205,297.476,355.618,268.487,-0.006,2.537,5.000
73076.174,297.476,355.697,268.007,-0.006,2.537,5.000
73080.205,297.474,355.776,267.847,-0.006,2.527,5.000
73076.174,297.477,355.697,268.007,0.011,2.516,5.000
73080.205,297.476,355.697,268.007,0.011,2.548,5.000
73080.205,297.476,355.776,268.007,-0.022,2.537,5.000
73072.143,297.476,355.697,268.007,-0.022,2.527,5.000
73080.205,297.476,355.776,267.847,-0.006,2.537,5.000
73088.268,297.477,355.697,267.847,-0.006,2.537,5.000
73084.237,297.477,355.697,267.686,0.011,2.527,5.000
73084.237,297.476,355.697,267.686,-0.006,2.537,5.000
73076.174,297.476,355.697,267.847,-0.006,2.548,5.000
73084.237,297.477,355.855,267.847,-0.022,2.548,5.000
73076.174,297.477,355.776,268.167,0.011,2.527,5.000
73076.174,297.477,355.697,267.686,-0.006,2.516,5.000
73076.174,297.476,355.934,267.686,-0.006,2.537,5.000
73076.174,297.477,355.934,267.526,-0.006,2.559,5.000
73076.174,297.479,355.855,267.686,0.011,2.527,5.000
73076.174,297.477,356.013,267.686,-0.022,2.537,5.000
73072.143,297.476,355.934,268.007,-0.006,2.548,5.000
73072.143,297.476,355.934,268.007,-0.006,2.548,5.000
73072.143,297.474,355.776,267.847,-0.022,2.548,5.000
73072.143,297.476,355.855,267.526,-0.022,2.516,5.000
73076.174,297.477,356.013,267.686,-0.006,2.527,5.000
73076.174,297.477,356.013,267.847,-0.006,2.527,5.000
73076.174,297.474,356.013,268.167,-0.006,2.527,5.000
73076.174,297.477,355.855,268.007,-0.022,2.537,5.000
73076.174,297.476,355.855,268.327,-0.006,2.537,5.000
73076.174,297.476,355.776,268.007,0.011,2.516,5.000
73084.237,297.479,355.855,268.167,-0.006,2.537,5.000
73072.143,297.477,355.776,268.487,-0.006,2.537,5.000
73076.174,297.477,355.776,268.487,-0.022,2.527,5.000
73072.143,297.479,355.855,268.167,0.011,2.537,5.000
73068.111,297.479,355.776,268.327,0.027,2.527,5.000
73072.143,297.474,355.776,268.327,-0.022,2.537,5.000
73064.080,297.477,355.776,268.167,0.011,2.516,5.000
73072.143,297.479,355.697,268.007,0.011,2.516,5.000
73060.049,297.479,355.697,268.167,-0.006,2.516,5.000
73072.143,297.477,355.618,268.007,-0.006,2.537,5.000
73064.080,297.477,355.776,267.686,-0.006,2.527,5.000
73068.111,297.476,355.618,267.847,0.011,2.527,5.000
73064.080,297.481,355.776,267.366,0.011,2.548,5.000
73068.111,297.479,355.697,267.366,0.011,2.527,5.000
73060.049,297.481,355.618,267.206,-0.038,2.537,5.000
73068.111,297.479,355.618,267.046,-0.006,2.537,5.000
73068.111,297.479,355.539,266.726,-0.006,2.527,5.000
73068.111,297.479,355.618,266.406,-0.006,2.516,5.000
73064.080,297.481,355.539,266.246,-0.006,2.537,5.000
73068.111,297.479,355.539,265.765,-0.022,2.548,5.000
73072.143,297.479,355.618,265.765,-0.006,2.516,5.000
73068.111,297.479,355.460,265.285,-0.006,2.537,5.000
73064.080,297.482,355.539,264.805,-0.006,2.537,5.000
73068.111,297.481,355.460,264.645,0.011,2.548,5.000
73060.049,297.479,355.539,264.164,-0.006,2.527,5.000
73064.080,297.481,355.618,264.004,0.027,2.548,5.000
73064.080,297.481,355.618,264.004,0.027,2.527,5.000
73072.143,297.482,355.697,263.204,0.011,2.516,5.000
73060.049,297.482,355.618,263.204,0.011,2.537,5.000
73072.143,297.482,355.697,262.724,-0.022,2.527,5.000
73064.080,297.479,355.776,262.243,-0.006,2.548,5.000
73068.111,297.481,355.776,261.603,-0.006,2.527,5.000
73068.111,297.479,355.776,261.443,-0.006,2.537,5.000
73068.111,297.481,355.934,261.283,0.011,2.537,5.000
73076.174,297.482,355.855,260.802,-0.006,2.537,5.000
73068.111,297.486,355.855,260.642,-0.006,2.537,5.000
73076.174,297.482,356.013,260.162,-0.022,2.516,5.000
73076.174,297.484,355.934,260.002,0.011,2.537,5.000
73072.143,297.482,355.934,259.682,-0.006,2.527,5.000
73076.174,297.484,355.855,259.041,0.011,2.516,5.000
73072.143,297.482,356.171,259.041,0.011,2.516,5.000
73072.143,297.481,356.013,259.041,-0.022,2.537,5.000
73076.174,297.482,356.250,258.561,-0.022,2.527,5.000
73088.268,297.481,356.250,258.401,-0.006,2.537,5.000
73088.268,297.484,356.250,258.241,0.011,2.537,5.000
73084.237,297.484,356.329,257.921,-0.006,2.537,5.000
73080.205,297.484,356.408,257.440,0.027,2.537,5.000
73084.237,297.482,356.329,257.440,-0.006,2.537,5.000
73084.237,297.482,356.408,257.440,-0.006,2.516,5.000
73080.205,297.481,356.487,257.120,-0.022,2.537,5.000
73084.237,297.481,356.487,257.280,-0.022,2.537,5.000
73084.237,297.479,356.487,256.960,-0.006,2.537,5.000
73084.237,297.482,356.645,257.280,-0.006,2.537,5.000
73076.174,297.481,356.566,256.960,-0.006,2.548,5.000
73080.205,297.479,356.487,257.120,-0.006,2.537,5.000
73084.237,297.482,356.724,257.120,0.011,2.537,5.000
73088.268,297.479,356.566,256.960,0.011,2.527,5.000
73076.174,297.481,356.645,257.120,0.011,2.527,5.000
73080.205,297.477,356.487,257.120,0.011,2.548,5.000
73076.174,297.481,356.487,257.440,-0.006,2.537,5.000
73076.174,297.477,356.566,257.280,-0.022,2.537,5.000
73084.237,297.477,356.487,257.280,-0.006,2.537,5.000
73076.174,297.477,356.566,257.280,-0.006,2.516,5.000
73076.174,297.479,356.487,257.440,-0.022,2.527,5.000
73072.143,297.477,356.566,257.761,-0.006,2.537,5.000
73076.174,297.476,356.408,257.601,-0.038,2.527,5.000
73076.174,297.474,356.487,257.921,-0.022,2.548,5.000
73072.143,297.477,356.408,258.081,0.011,2.537,5.000
73076.174,297.477,356.408,257.921,-0.022,2.537,5.000
73068.111,297.476,356.329,258.241,-0.006,2.548,5.000
73076.174,297.477,356.408,258.401,-0.038,2.527,5.000
73072.143,297.474,356.487,258.561,-0.006,2.537,5.000
73076.174,297.477,356.250,258.561,-0.006,2.527,5.000
73084.237,297.477,356.250,258.561,-0.006,2.527,5.000
73072.143,297.476,356.250,258.401,-0.006,2.537,5.000
73072.143,297.477,356.092,258.881,-0.038,2.537,5.000
73072.143,297.479,356.171,258.721,-0.006,2.527,5.000
73068.111,297.474,356.171,258.881,0.011,2.527,5.000
73072.143,297.477,356.092,259.202,0.011,2.527,5.000
73068.111,297.476,356.171,259.202,0.011,2.527,5.000
73064.080,297.477,355.934,259.202,0.011,2.527,5.000
73072.143,297.476,356.013,258.881,-0.006,2.527,5.000
73072.143,297.477,355.934,259.041,0.027,2.527,5.000
73080.205,297.477,355.855,259.202,-0.006,2.537,5.000
73068.111,297.479,355.855,259.202,0.011,2.537,5.000
73076.174,297.479,355.934,259.522,-0.006,2.516,5.000
73076.174,297.477,355.776,259.202,-0.022,2.548,5.000
73072.143,297.481,355.934,259.041,-0.038,2.537,5.000
73076.174,297.477,355.855,259.041,-0.022,2.537,5.000
73072.143,297.474,355.776,258.881,-0.022,2.537,5.000
73068.111,297.477,355.776,258.721,0.011,2.516,5.000
73068.111,297.476,355.776,258.721,-0.022,2.537,5.000
73068.111,297.476,355.776,258.721,0.011,2.527,5.000
73076.174,297.479,355.776,258.561,0.011,2.527,5.000
73072.143,297.479,355.697,258.721,-0.006,2.548,5.000
73072.143,297.477,355.697,258.401,0.027,2.537,5.000
73080.205,297.479,355.697,258.081,-0.038,2.537,5.000
73076.174,297.477,355.776,258.081,-0.006,2.527,5.000
73076.174,297.477,355.539,258.241,0.011,2.516,5.000
73076.174,297.479,355.697,257.761,0.027,2.516,5.000
73068.111,297.481,355.776,257.601,-0.022,2.548,5.000
73068.111,297.481,355.697,257.921,0.011,2.516,5.000
73076.174,297.481,355.539,257.761,-0.022,2.527,5.000
73072.143,297.481,355.539,257.761,0.011,2.527,5.000
73072.143,297.479,355.618,257.601,0.011,2.527,5.000
73076.174,297.481,355.618,257.601,-0.006,2.527,5.000
73080.205,297.477,355.539,257.601,0.027,2.527,5.000
73076.174,297.476,355.539,257.601,-0.006,2.548,5.000
73076.174,297.479,355.618,257.440,-0.006,2.537,5.000
73072.143,297.479,355.618,257.440,0.011,2.516,5.000
73076.174,297.476,355.539,257.761,0.027,2.548,5.000
73072.143,297.477,355.697,257.761,0.011,2.537,5.000
73076.174,297.476,355.539,258.081,-0.006,2.527,5.000
73068.111,297.477,355.381,257.761,-0.038,2.527,5.000
73076.174,297.479,355.697,258.241,-0.006,2.537,5.000
73076.174,297.479,355.539,258.241,0.011,2.527,5.000
73072.143,297.479,355.697,258.561,-0.006,2.516,5.000
73068.111,297.481,355.618,259.041,-0.022,2.527,5.000
73072.143,297.481,355.460,258.881,-0.006,2.527,5.000
73072.143,297.479,355.539,259.522,-0.022,2.527,5.000
73068.111,297.479,355.381,259.842,0.011,2.516,5.000
73072.143,297.481,355.618,260.002,-0.022,2.548,5.000
73072.143,297.481,355.460,260.322,-0.006,2.516,5.000
73072.143,297.477,355.618,260.482,0.011,2.527,5.000
73072.143,297.477,355.697,260.963,-0.006,2.537,5.000
73076.174,297.477,355.697,261.123,-0.006,2.548,5.000
73068.111,297.476,355.697,261.443,0.027,2.537,5.000
73072.143,297.476,355.539,261.763,0.011,2.527,5.000
73072.143,297.477,355.697,261.923,-0.006,2.527,5.000
73072.143,297.477,355.697,262.563,0.011,2.548,5.000
73076.174,297.479,355.539,263.044,-0.006,2.537,5.000
73072.143,297.479,355.618,262.884,-0.022,2.559,5.000
73064.080,297.481,355.618,263.204,0.027,2.527,5.000
73068.111,297.477,355.539,263.524,-0.022,2.527,5.000
73068.111,297.479,355.618,263.684,-0.006,2.527,5.000
73068.111,297.477,355.618,264.164,0.027,2.537,5.000
73064.080,297.479,355.618,264.325,0.011,2.527,5.000
73064.080,297.479,355.539,264.325,0.011,2.527,5.000
73064.080,297.481,355.697,264.485,0.011,2.527,5.000
73072.143,297.479,355.539,264.805,0.011,2.537,5.000
73064.080,297.481,355.460,264.645,0.011,2.537,5.000
73072.143,297.476,355.539,264.805,0.011,2.516,5.000
73068.111,297.481,355.460,265.125,-0.022,2.537,5.000
73068.111,297.477,355.539,264.645,-0.038,2.548,5.000
73068.111,297.479,355.460,264.965,-0.022,2.537,5.000
73072.143,297.479,355.460,264.645,0.027,2.537,5.000
73072.143,297.486,355.460,264.485,0.011,2.548,5.000
73060.049,297.481,355.460,264.645,-0.006,2.559,5.000
73068.111,297.479,355.381,264.485,-0.022,2.527,5.000
73064.080,297.481,355.460,264.325,-0.022,2.537,5.000
73072.143,297.481,355.302,263.844,-0.006,2.537,5.000
73072.143,297.479,355.302,263.844,0.011,2.537,5.000
73064.080,297.479,355.302,263.844,0.011,2.527,5.000
73076.174,297.479,355.381,263.204,0.011,2.537,5.000
73072.143,297.481,355.381,263.204,-0.006,2.527,5.000
73072.143,297.479,355.302,262.563,0.011,2.537,5.000
73068.111,297.481,355.381,262.724,-0.006,2.537,5.000
73080.205,297.479,355.381,262.243,0.011,2.537,5.000
73072.143,297.479,355.302,261.763,-0.038,2.548,5.000
73076.174,297.481,355.223,261.283,-0.006,2.527,5.000
73080.205,297.481,355.223,261.123,0.011,2.537,5.000
73080.205,297.477,355.223,260.802,-0.022,2.537,5.000
73080.205,297.479,355.381,260.482,0.011,2.527,5.000
73080.205,297.481,355.381,260.162,-0.022,2.537,5.000
73080.205,297.477,355.460,259.842,-0.006,2.548,5.000
73072.143,297.481,355.302,259.522,-0.006,2.537,5.000
73080.205,297.482,355.223,259.362,-0.022,2.537,5.000
73080.205,297.479,355.381,258.881,-0.006,2.527,5.000
73076.174,297.481,355.302,258.721,0.011,2.527,5.000
73080.205,297.479,355.381,258.241,-0.006,2.505,5.000
73084.237,297.479,355.460,257.921,-0.022,2.516,5.000
73076.174,297.479,355.381,257.921,0.011,2.548,5.000
73088.268,297.484,355.381,257.601,0.011,2.537,5.000
73084.237,297.482,355.460,257.761,-0.038,2.527,5.000
73080.205,297.479,355.460,257.280,-0.006,2.548,5.000
73076.174,297.482,355.618,256.960,0.011,2.505,5.000
73076.174,297.481,355.539,257.120,-0.006,2.527,5.000
73072.143,297.479,355.539,256.960,-0.022,2.527,5.000
73072.143,297.479,355.539,256.800,-0.006,2.516,5.000
73068.111,297.482,355.697,256.480,-0.006,2.537,5.000
73072.143,297.482,355.697,256.800,-0.038,2.516,5.000
73076.174,297.482,355.855,256.800,0.011,2.548,5.000
73068.111,297.481,355.776,256.640,0.011,2.527,5.000
73068.111,297.479,355.855,256.320,0.027,2.537,5.000
73072.143,297.481,355.855,256.320,-0.006,2.537,5.000
73072.143,297.482,356.013,256.800,-0.022,2.527,5.000
73068.111,297.481,356.013,256.480,-0.006,2.505,5.000
73068.111,297.481,356.013,256.480,-0.006,2.548,5.000
73072.143,297.484,356.013,256.320,0.011,2.527,5.000
73064.080,297.482,356.092,256.320,-0.006,2.537,5.000
73072.143,297.484,356.171,256.160,-0.022,2.527,5.000
73064.080,297.482,356.013,256.320,0.011,2.527,5.000
73060.049,297.479,356.092,256.320,0.011,2.537,5.000
73068.111,297.481,356.171,256.320,-0.006,2.548,5.000
73068.111,297.479,356.092,256.480,-0.022,2.559,5.000
73068.111,297.482,356.171,256.320,-0.006,2.537,5.000
73068.111,297.477,356.329,256.160,0.011,2.527,5.000
73068.111,297.481,356.250,256.480,-0.022,2.537,5.000
73068.111,297.479,356.329,256.160,-0.006,2.516,5.000
73068.111,297.479,356.250,256.160,0.011,2.527,5.000
73072.143,297.479,356.092,256.160,-0.038,2.527,5.000
73068.111,297.482,356.013,256.320,0.011,2.527,5.000
73068.111,297.481,356.329,256.320,0.011,2.527,5.000
73072.143,297.477,356.092,256.480,-0.022,2.527,5.000
73072.143,297.476,355.934,255.840,-0.006,2.537,5.000
73076.174,297.481,356.092,256.000,-0.006,2.527,5.000
73072.143,297.479,356.092,256.000,0.011,2.505,5.000
73072.143,297.479,355.934,256.000,-0.006,2.527,5.000
73076.174,297.479,355.934,255.840,-0.022,2.559,5.000
73068.111,297.477,355.934,256.000,-0.006,2.516,5.000
73076.174,297.479,355.855,256.000,-0.022,2.537,5.000
73068.111,297.477,355.934,255.840,-0.022,2.537,5.000
73080.205,297.479,355.776,256.000,-0.038,2.527,5.000
73080.205,297.477,355.697,255.679,-0.022,2.537,5.000
73080.205,297.479,355.776,256.160,-0.006,2.548,5.000
73076.174,297.481,355.855,255.679,-0.006,2.548,5.000
73072.143,297.481,355.697,256.000,0.027,2.548,5.000
73076.174,297.479,355.697,256.160,-0.022,2.537,5.000
73080.205,297.477,355.618,256.000,-0.006,2.516,5.000
73080.205,297.476,355.460,256.000,-0.006,2.548,5.000
73084.237,297.477,355.539,256.000,-0.006,2.537,5.000
73076.174,297.477,355.460,256.320,-0.022,2.537,5.000
73076.174,297.477,355.460,256.320,-0.022,2.548,5.000
73076.174,297.481,355.460,256.640,-0.006,2.548,5.000
73072.143,297.479,355.381,256.640,-0.022,2.537,5.000
73084.237,297.477,355.302,256.640,-0.022,2.548,5.000
73084.237,297.481,355.223,256.800,0.011,2.537,5.000
73076.174,297.481,355.223,257.120,0.011,2.527,5.000
73076.174,297.479,355.223,257.440,-0.006,2.548,5.000
73076.174,297.481,355.302,257.601,-0.006,2.516,5.000
73076.174,297.479,355.144,257.921,-0.038,2.548,5.000
73080.205,297.481,355.144,258.241,0.043,2.537,5.000
73072.143,297.479,355.223,258.081,-0.022,2.537,5.000
73076.174,297.481,355.144,258.561,0.011,2.537,5.000
73080.205,297.479,354.986,258.561,-0.022,2.527,5.000
73072.143,297.482,355.065,259.041,0.011,2.548,5.000
73072.143,297.477,354.907,259.202,-0.006,2.548,5.000
73076.174,297.481,354.986,259.682,0.011,2.516,5.000
73072.143,297.482,354.986,259.682,0.011,2.527,5.000
73076.174,297.479,354.986,260.162,-0.022,2.548,5.000
73072.143,297.481,354.749,260.482,0.011,2.527,5.000
73072.143,297.481,354.828,260.802,-0.006,2.548,5.000
73072.143,297.481,354.670,260.802,0.027,2.548,5.000
73076.174,297.481,354.749,261.123,-0.006,2.548,5.000
73076.174,297.477,354.670,261.443,-0.006,2.537,5.000
73068.111,297.479,354.591,261.763,-0.038,2.527,5.000
73072.143,297.479,354.591,261.763,0.027,2.537,5.000
73076.174,297.479,354.591,261.923,-0.006,2.537,5.000
73076.174,297.477,354.670,262.083,-0.022,2.537,5.000
73072.143,297.481,354.591,262.243,-0.006,2.527,5.000
73068.111,297.479,354.591,262.243,-0.006,2.527,5.000
73072.143,297.477,354.591,262.563,-0.006,2.527,5.000
73076.174,297.477,354.512,263.044,-0.038,2.527,5.000
73072.143,297.474,354.512,262.724,-0.006,2.537,5.000
73072.143,297.477,354.512,262.563,-0.006,2.537,5.000
73072.143,297.476,354.512,262.724,-0.022,2.537,5.000
73072.143,297.474,354.512,263.204,-0.022,2.527,5.000
73076.174,297.474,354.512,262.724,-0.006,2.516,5.000
73068.111,297.476,354.591,262.724,-0.022,2.527,5.000
73072.143,297.474,354.670,262.724,-0.006,2.548,5.000
73068.111,297.476,354.433,262.884,0.011,2.537,5.000
73068.111,297.474,354.591,262.563,0.011,2.548,5.000
73068.111,297.476,354.433,262.563,-0.022,2.537,5.000
73072.143,297.476,354.433,262.243,-0.006,2.548,5.000
73068.111,297.474,354.591,262.083,-0.006,2.537,5.000
73072.143,297.471,354.512,262.243,-0.006,2.527,5.000
73072.143,297.474,354.512,261.603,-0.022,2.527,5.000
73076.174,297.473,354.512,261.763,-0.006,2.527,5.000
73068.111,297.473,354.433,261.283,0.027,2.527,5.000
73072.143,297.474,354.512,261.283,0.011,2.548,5.000
73072.143,297.471,354.433,261.123,-0.022,2.527,5.000
73072.143,297.476,354.591,260.802,-0.006,2.527,5.000
73072.143,297.473,354.433,260.322,-0.038,2.548,5.000
73076.174,297.474,354.512,260.002,0.011,2.537,5.000
73068.111,297.473,354.512,259.842,-0.006,2.537,5.000
73072.143,297.474,354.512,259.682,-0.006,2.537,5.000
73072.143,297.476,354.512,259.202,-0.006,2.516,5.000
73072.143,297.474,354.512,258.881,-0.022,2.559,5.000
73076.174,297.474,354.670,258.401,-0.006,2.548,5.000
73080.205,297.476,354.591,258.241,-0.006,2.537,5.000
73076.174,297.476,354.512,258.081,0.011,2.559,5.000
73084.237,297.477,354.591,257.921,0.011,2.548,5.000
73080.205,297.476,354.512,257.280,0.011,2.548,5.000
73076.174,297.477,354.512,257.120,-0.006,2.527,5.000
73072.143,297.476,354.670,256.320,0.011,2.548,5.000
73080.205,297.476,354.433,256.480,0.011,2.537,5.000
73076.174,297.477,354.512,255.840,0.011,2.548,5.000
73076.174,297.476,354.512,255.679,0.011,2.537,5.000
73080.205,297.477,354.512,255.359,0.027,2.527,5.000
73076.174,297.477,354.353,255.039,-0.006,2.537,5.000
73080.205,297.482,354.433,254.879,0.011,2.527,5.000
73076.174,297.479,354.274,254.399,-0.022,2.527,5.000
73076.174,297.473,354.195,253.918,-0.022,2.537,5.000
73072.143,297.477,354.274,254.079,0.011,2.516,5.000
73076.174,297.479,353.958,253.438,-0.006,2.527,5.000
73076.174,297.479,354.037,253.118,0.027,2.527,5.000
73072.143,297.479,353.958,252.798,0.027,2.527,5.000
73072.143,297.481,353.958,252.798,-0.006,2.537,5.000
73076.174,297.479,353.721,252.478,-0.022,2.537,5.000
73072.143,297.477,353.721,251.997,0.011,2.548,5.000
73072.143,297.482,353.879,251.677,-0.006,2.527,5.000
73072.143,297.481,353.721,251.517,0.011,2.559,5.000
73072.143,297.479,353.800,251.037,0.011,2.548,5.000
73068.111,297.476,353.721,251.037,0.011,2.548,5.000
73072.143,297.479,353.484,250.717,-0.022,2.527,5.000
73076.174,297.477,353.642,250.396,-0.022,2.537,5.000
73068.111,297.479,353.642,250.076,-0.006,2.537,5.000
73068.111,297.479,353.563,250.076,0.011,2.548,5.000
73068.111,297.479,353.563,249.756,-0.006,2.537,5.000
73072.143,297.481,353.642,249.436,0.027,2.537,5.000
73068.111,297.477,353.563,249.276,0.011,2.537,5.000
73064.080,297.477,353.642,248.956,0.011,2.537,5.000
