%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73995.326,297.852,846.710,711.795,-312.903,60.448,7.500
74003.388,297.852,846.789,711.474,-312.919,60.458,7.500
73999.357,297.853,847.026,711.314,-312.903,60.458,7.500
73995.326,297.853,846.947,711.314,-312.919,60.458,7.500
73995.326,297.852,846.947,711.154,-312.903,60.448,7.500
73995.326,297.852,846.868,710.834,-312.903,60.469,7.500
73991.294,297.852,846.947,710.514,-312.903,60.469,7.500
73999.357,297.852,846.789,709.873,-312.903,60.469,7.500
73995.326,297.850,846.789,710.034,-312.903,60.448,7.500
73999.357,297.850,846.947,710.034,-312.903,60.458,7.500
73999.357,297.848,846.868,709.713,-312.903,60.480,7.500
73995.326,297.852,846.868,709.393,-312.952,60.458,7.500
73999.357,297.852,847.026,709.233,-312.935,60.458,7.500
73991.294,297.852,847.026,709.233,-312.919,60.480,7.500
73999.357,297.855,846.947,709.233,-312.919,60.469,7.500
73999.357,297.848,846.868,709.073,-312.870,60.458,7.500
74003.388,297.850,846.947,708.913,-312.903,60.448,7.500
73999.357,297.848,846.947,708.753,-312.919,60.469,7.500
74003.388,297.852,847.026,708.433,-312.935,60.458,7.500
74003.388,297.850,846.947,708.433,-312.886,60.448,7.500
73999.357,297.848,847.026,708.272,-312.919,60.458,7.500
74003.388,297.847,847.184,708.272,-312.919,60.469,7.500
73999.357,297.848,847.184,708.433,-312.919,60.458,7.500
73999.357,297.852,847.263,707.792,-312.919,60.448,7.500
73995.326,297.848,847.263,707.952,-312.935,60.458,7.500
74003.388,297.850,847.263,707.792,-312.903,60.480,7.500
74003.388,297.852,847.263,707.472,-312.919,60.469,7.500
73999.357,297.848,847.342,707.472,-312.903,60.458,7.500
74003.388,297.848,847.501,707.472,-312.919,60.480,7.500
74011.451,297.847,847.501,707.152,-312.903,60.469,7.500
74003.388,297.852,847.659,707.152,-312.919,60.469,7.500
74007.420,297.850,847.738,706.992,-312.903,60.458,7.500
74007.420,297.848,847.896,706.832,-312.919,60.469,7.500
74003.388,297.850,847.896,706.832,-312.919,60.458,7.500
74007.420,297.852,847.817,706.511,-312.935,60.458,7.500
74003.388,297.847,848.054,706.832,-312.903,60.458,7.500
74003.388,297.848,847.975,706.511,-312.919,60.448,7.500
74003.388,297.848,848.212,706.511,-312.935,60.469,7.500
74007.420,297.850,848.291,706.191,-312.919,60.469,7.500
74007.420,297.852,848.212,706.672,-312.919,60.469,7.500
74015.483,297.850,848.370,706.511,-312.935,60.448,7.500
74015.483,297.850,848.528,706.191,-312.935,60.480,7.500
74007.420,297.850,848.607,706.031,-312.903,60.480,7.500
74003.388,297.852,848.686,706.191,-312.903,60.448,7.500
74007.420,297.850,848.765,706.031,-312.870,60.458,7.500
74007.420,297.852,848.765,706.191,-312.903,60.469,7.500
74007.420,297.850,848.923,705.711,-312.903,60.469,7.500
74007.420,297.848,848.923,705.871,-312.886,60.469,7.500
74007.420,297.850,848.923,705.871,-312.919,60.458,7.500
74003.388,297.853,849.002,705.871,-312.903,60.469,7.500
73999.357,297.852,849.318,705.711,-312.919,60.458,7.500
74011.451,297.852,849.160,705.711,-312.886,60.469,7.500
74003.388,297.850,849.239,705.711,-312.919,60.448,7.500
74007.420,297.850,849.318,705.551,-312.919,60.480,7.500
74003.388,297.852,849.555,705.231,-312.919,60.458,7.500
74003.388,297.853,849.476,705.071,-312.903,60.469,7.500
73999.357,297.850,849.713,704.590,-312.919,60.501,7.500
74007.420,297.852,849.555,704.911,-312.919,60.480,7.500
74007.420,297.853,849.634,704.590,-312.919,60.458,7.500
74007.420,297.852,849.634,704.430,-312.903,60.448,7.500
73999.357,297.852,849.713,704.430,-312.870,60.469,7.500
74003.388,297.848,849.713,704.430,-312.903,60.491,7.500
74003.388,297.852,849.634,703.950,-312.919,60.448,7.500
74003.388,297.853,849.713,703.950,-312.886,60.469,7.500
73999.357,297.853,849.871,703.630,-312.903,60.480,7.500
73999.357,297.850,849.792,703.470,-312.919,60.491,7.500
74003.388,297.852,849.713,703.310,-312.935,60.469,7.500
74003.388,297.852,849.792,702.829,-312.919,60.458,7.500
73999.357,297.852,849.951,702.509,-312.886,60.458,7.500
74003.388,297.852,849.951,702.349,-312.886,60.469,7.500
74003.388,297.848,849.871,702.349,-312.903,60.458,7.500
74003.388,297.852,849.871,702.029,-312.919,60.469,7.500
73995.326,297.850,849.871,701.388,-312.903,60.458,7.500
73999.357,297.848,849.871,701.228,-312.903,60.469,7.500
73999.357,297.852,849.713,700.908,-312.919,60.480,7.500
74003.388,297.852,849.871,700.588,-312.903,60.469,7.500
73999.357,297.850,849.713,700.588,-312.919,60.469,7.500
73999.357,297.853,849.713,700.108,-312.919,60.469,7.500
73999.357,297.850,849.792,699.467,-312.919,60.469,7.500
73995.326,297.850,849.713,699.147,-312.903,60.469,7.500
73999.357,297.850,849.634,698.987,-312.903,60.448,7.500
74007.420,297.852,849.634,698.987,-312.903,60.469,7.500
74003.388,297.852,849.634,698.507,-312.886,60.458,7.500
73991.294,297.850,849.476,698.187,-312.919,60.469,7.500
73995.326,297.850,849.476,698.026,-312.935,60.458,7.500
73999.357,297.852,849.397,698.026,-312.935,60.469,7.500
73999.357,297.850,849.318,697.706,-312.919,60.480,7.500
73995.326,297.852,849.318,697.546,-312.952,60.469,7.500
73995.326,297.850,849.160,697.546,-312.919,60.458,7.500
73995.326,297.852,849.239,697.386,-312.919,60.469,7.500
73995.326,297.850,849.160,697.066,-312.919,60.469,7.500
73999.357,297.848,849.160,697.066,-312.919,60.469,7.500
73999.357,297.848,848.923,696.746,-312.919,60.480,7.500
74003.388,297.847,848.923,697.066,-312.919,60.469,7.500
73995.326,297.850,848.923,697.386,-312.919,60.458,7.500
74007.420,297.852,848.844,696.906,-312.919,60.458,7.500
73995.326,297.850,848.686,696.746,-312.919,60.458,7.500
74003.388,297.850,848.607,697.066,-312.935,60.469,7.500
74003.388,297.852,848.528,697.226,-312.919,60.458,7.500
73999.357,297.850,848.449,697.386,-312.903,60.469,7.500
74003.388,297.852,848.449,697.226,-312.935,60.458,7.500
74003.388,297.852,848.449,697.386,-312.919,60.480,7.500
74003.388,297.852,848.449,697.226,-312.935,60.469,7.500
73999.357,297.847,848.212,697.386,-312.919,60.469,7.500
74007.420,297.847,848.133,697.546,-312.919,60.458,7.500
74007.420,297.848,848.133,697.706,-312.903,60.469,7.500
73995.326,297.850,848.133,697.546,-312.919,60.448,7.500
74003.388,297.850,848.133,698.026,-312.903,60.458,7.500
74003.388,297.852,848.133,698.026,-312.903,60.469,7.500
74003.388,297.852,848.133,698.187,-312.919,60.480,7.500
74003.388,297.847,847.975,698.187,-312.919,60.458,7.500
73999.357,297.847,848.054,698.507,-312.935,60.448,7.500
74003.388,297.852,848.133,698.667,-312.903,60.458,7.500
74003.388,297.848,847.975,698.827,-312.903,60.480,7.500
73991.294,297.850,848.133,698.667,-312.919,60.480,7.500
73999.357,297.847,848.054,698.667,-312.919,60.480,7.500
73991.294,297.848,847.975,699.307,-312.903,60.458,7.500
74003.388,297.853,848.133,699.307,-312.919,60.469,7.500
73999.357,297.852,848.133,699.307,-312.903,60.458,7.500
73995.326,297.850,848.212,699.147,-312.919,60.480,7.500
73995.326,297.847,848.133,699.467,-312.935,60.458,7.500
73995.326,297.847,848.133,699.467,-312.919,60.448,7.500
74003.388,297.847,848.212,699.307,-312.919,60.458,7.500
73991.294,297.847,848.133,699.307,-312.919,60.458,7.500
73991.294,297.850,848.291,699.627,-312.903,60.458,7.500
73995.326,297.848,848.291,699.467,-312.903,60.480,7.500
73991.294,297.845,848.449,699.307,-312.919,60.480,7.500
73991.294,297.847,848.449,699.627,-312.919,60.480,7.500
73987.263,297.847,848.449,699.147,-312.886,60.480,7.500
73987.263,297.847,848.449,699.307,-312.903,60.469,7.500
73995.326,297.847,848.528,699.147,-312.919,60.480,7.500
73991.294,297.848,848.607,699.307,-312.903,60.458,7.500
73991.294,297.850,848.607,699.147,-312.935,60.458,7.500
73983.232,297.847,848.607,699.147,-312.870,60.458,7.500
73987.263,297.848,848.607,698.827,-312.903,60.469,7.500
73995.326,297.850,848.607,698.667,-312.919,60.480,7.500
73995.326,297.847,848.765,698.827,-312.919,60.491,7.500
73987.263,297.848,848.844,698.827,-312.903,60.469,7.500
73995.326,297.850,848.607,698.347,-312.886,60.480,7.500
73991.294,297.847,848.686,698.187,-312.935,60.448,7.500
73991.294,297.850,848.923,698.187,-312.919,60.469,7.500
73991.294,297.853,848.686,698.347,-312.935,60.469,7.500
73991.294,297.850,848.765,698.026,-312.903,60.469,7.500
73991.294,297.848,848.607,698.507,-312.919,60.480,7.500
73987.263,297.850,848.686,697.866,-312.919,60.469,7.500
73991.294,297.850,848.607,697.706,-312.919,60.458,7.500
73991.294,297.848,848.607,697.546,-312.919,60.480,7.500
73987.263,297.850,848.528,697.226,-312.903,60.469,7.500
73991.294,297.848,848.528,697.706,-312.886,60.480,7.500
73995.326,297.848,848.528,697.546,-312.935,60.458,7.500
73995.326,297.847,848.370,697.546,-312.903,60.458,7.500
73995.326,297.877,1367.527,601.170,-312.968,60.469,9.500
73995.326,297.879,1367.606,600.209,-312.984,60.469,9.500
73995.326,297.877,1367.448,599.729,-312.968,60.469,9.500
73991.294,297.877,1367.606,598.768,-312.968,60.458,9.500
73991.294,297.877,1367.448,598.288,-312.968,60.480,9.500
73987.263,297.877,1367.606,597.007,-312.952,60.469,9.500
73991.294,297.877,1367.527,596.847,-312.952,60.469,9.500
73995.326,297.881,1367.606,596.207,-312.968,60.437,9.500
73987.263,297.877,1367.606,595.567,-312.952,60.469,9.500
73991.294,297.879,1367.685,594.926,-312.952,60.458,9.500
73995.326,297.877,1367.606,594.286,-312.935,60.469,9.500
73991.294,297.882,1367.685,593.806,-312.968,60.480,9.500
73991.294,297.881,1367.685,593.485,-312.968,60.469,9.500
73991.294,297.881,1367.685,593.005,-312.935,60.458,9.500
73987.263,297.877,1367.685,592.845,-312.935,60.458,9.500
73991.294,297.881,1367.685,592.525,-312.935,60.458,9.500
73987.263,297.881,1367.606,592.205,-312.968,60.480,9.500
73987.263,297.876,1367.527,591.884,-312.968,60.458,9.500
73987.263,297.877,1367.606,591.884,-313.001,60.458,9.500
73987.263,297.877,1367.448,591.724,-312.935,60.469,9.500
73987.263,297.876,1367.369,591.724,-312.952,60.448,9.500
73991.294,297.877,1367.369,592.045,-312.952,60.469,9.500
73983.232,297.876,1367.211,592.045,-312.952,60.469,9.500
73991.294,297.876,1367.211,592.365,-312.968,60.469,9.500
73995.326,297.877,1367.132,592.365,-312.935,60.469,9.500
73991.294,297.876,1366.974,592.845,-312.968,60.469,9.500
73995.326,297.876,1367.053,593.165,-312.919,60.469,9.500
73995.326,297.876,1366.816,593.165,-312.952,60.469,9.500
73995.326,297.876,1366.737,593.645,-312.952,60.480,9.500
73995.326,297.876,1366.658,593.966,-312.952,60.458,9.500
73995.326,297.876,1366.658,594.446,-312.968,60.480,9.500
74003.388,297.876,1366.500,594.926,-312.968,60.480,9.500
74003.388,297.877,1366.421,595.567,-312.935,60.480,9.500
73999.357,297.874,1366.500,595.727,-312.968,60.469,9.500
73995.326,297.877,1366.263,595.887,-312.984,60.480,9.500
74003.388,297.876,1366.184,596.527,-312.968,60.469,9.500
74007.420,297.876,1366.026,597.007,-312.968,60.469,9.500
74007.420,297.874,1365.947,597.488,-312.952,60.469,9.500
74003.388,297.876,1365.789,598.128,-312.952,60.448,9.500
74003.388,297.877,1365.947,598.448,-312.984,60.458,9.500
74015.483,297.877,1365.710,598.608,-312.968,60.491,9.500
74007.420,297.874,1365.789,599.089,-312.968,60.480,9.500
74007.420,297.873,1365.631,599.409,-312.935,60.480,9.500
74007.420,297.873,1365.473,599.889,-312.952,60.480,9.500
74007.420,297.876,1365.789,600.529,-312.952,60.448,9.500
74007.420,297.876,1365.631,600.850,-312.968,60.480,9.500
74007.420,297.876,1365.552,601.170,-312.952,60.469,9.500
74019.514,297.874,1365.631,601.330,-312.968,60.469,9.500
74007.420,297.877,1365.473,601.650,-312.952,60.458,9.500
74011.451,297.876,1365.473,602.130,-312.968,60.458,9.500
74007.420,297.874,1365.473,602.451,-313.001,60.458,9.500
74007.420,297.876,1365.552,602.771,-312.968,60.480,9.500
74003.388,297.876,1365.552,603.251,-312.952,60.458,9.500
73999.357,297.879,1365.552,603.891,-312.952,60.480,9.500
73995.326,297.879,1365.393,603.891,-312.968,60.458,9.500
73999.357,297.881,1365.631,604.532,-312.984,60.480,9.500
73995.326,297.882,1365.552,605.012,-312.952,60.480,9.500
73995.326,297.879,1365.552,605.973,-312.952,60.458,9.500
73995.326,297.877,1365.631,606.293,-312.984,60.469,9.500
73991.294,297.877,1365.552,607.253,-312.952,60.458,9.500
73995.326,297.881,1365.552,607.734,-312.919,60.458,9.500
73995.326,297.879,1365.473,608.374,-312.968,60.469,9.500
73991.294,297.879,1365.631,609.014,-312.968,60.458,9.500
73995.326,297.882,1365.631,609.815,-312.968,60.469,9.500
73991.294,297.884,1365.631,610.615,-312.952,60.458,9.500
73991.294,297.879,1365.552,611.576,-312.952,60.480,9.500
73991.294,297.881,1365.710,612.857,-312.952,60.469,9.500
73987.263,297.879,1365.473,613.497,-312.968,60.448,9.500
73991.294,297.877,1365.473,614.618,-312.935,60.458,9.500
73995.326,297.879,1365.473,615.738,-312.952,60.458,9.500
73987.263,297.877,1365.552,616.379,-312.968,60.458,9.500
73987.263,297.879,1365.473,617.820,-312.968,60.480,9.500
73991.294,297.876,1365.473,618.940,-312.935,60.458,9.500
73987.263,297.877,1365.552,619.901,-312.952,60.469,9.500
73991.294,297.877,1365.473,621.182,-312.952,60.458,9.500
73987.263,297.877,1365.314,622.462,-312.984,60.480,9.500
73987.263,297.876,1365.393,623.743,-312.984,60.480,9.500
73995.326,297.877,1365.393,624.544,-312.968,60.469,9.500
73995.326,297.876,1365.314,625.824,-312.968,60.458,9.500
73987.263,297.873,1365.393,627.105,-312.935,60.480,9.500
73987.263,297.873,1365.156,627.905,-312.952,60.469,9.500
73995.326,297.876,1365.156,629.346,-312.935,60.458,9.500
73995.326,297.874,1365.235,630.467,-312.952,60.458,9.500
73995.326,297.877,1365.156,631.267,-312.952,60.458,9.500
73995.326,297.871,1365.156,632.228,-312.952,60.480,9.500
74003.388,297.874,1365.156,633.028,-312.952,60.458,9.500
73999.357,297.876,1365.077,633.669,-312.984,60.448,9.500
73999.357,297.876,1364.998,634.790,-312.968,60.491,9.500
73995.326,297.873,1365.077,635.750,-312.952,60.448,9.500
74003.388,297.874,1365.077,636.390,-312.935,60.469,9.500
74003.388,297.874,1364.840,636.711,-312.935,60.437,9.500
74007.420,297.873,1364.998,637.351,-312.952,60.469,9.500
74007.420,297.871,1365.156,637.511,-312.952,60.458,9.500
74003.388,297.876,1365.077,637.831,-312.952,60.469,9.500
74003.388,297.877,1364.919,638.472,-312.968,60.458,9.500
74003.388,297.874,1365.156,638.312,-312.968,60.469,9.500
74007.420,297.876,1365.077,638.632,-312.984,60.480,9.500
74007.420,297.876,1365.156,638.792,-312.984,60.469,9.500
74007.420,297.877,1365.156,638.632,-312.935,60.448,9.500
74003.388,297.877,1365.156,638.632,-312.935,60.448,9.500
73999.357,297.876,1365.235,638.472,-312.952,60.469,9.500
74003.388,297.876,1365.156,638.312,-312.952,60.469,9.500
74003.388,297.876,1365.235,637.831,-312.952,60.469,9.500
73999.357,297.877,1365.314,637.671,-312.935,60.469,9.500
73999.357,297.879,1365.393,637.191,-312.968,60.469,9.500
73999.357,297.876,1365.393,636.871,-312.952,60.480,9.500
73995.326,297.879,1365.473,636.390,-312.935,60.469,9.500
74003.388,297.877,1365.552,635.910,-312.952,60.458,9.500
73999.357,297.877,1365.710,635.270,-312.952,60.458,9.500
73991.294,297.877,1365.552,634.629,-312.952,60.469,9.500
73995.326,297.877,1365.631,634.149,-312.935,60.480,9.500
74003.388,297.879,1365.552,633.509,-312.935,60.458,9.500
73999.357,297.881,1365.552,633.028,-312.984,60.469,9.500
73995.326,297.879,1365.552,632.068,-312.935,60.448,9.500
73991.294,297.881,1365.631,631.908,-312.952,60.480,9.500
73991.294,297.879,1365.631,630.947,-312.968,60.469,9.500
73995.326,297.882,1365.631,630.787,-312.968,60.469,9.500
73995.326,297.882,1365.552,629.987,-312.952,60.469,9.500
73999.357,297.884,1365.631,629.346,-312.984,60.448,9.500
73999.357,297.879,1365.631,629.186,-313.001,60.448,9.500
73999.357,297.881,1365.710,628.546,-312.968,60.469,9.500
73991.294,297.881,1365.473,628.066,-312.952,60.469,9.500
73991.294,297.882,1365.552,627.425,-312.952,60.480,9.500
73999.357,297.881,1365.552,626.945,-312.952,60.501,9.500
73995.326,297.879,1365.631,626.785,-312.935,60.480,9.500
73995.326,297.877,1365.631,626.144,-312.968,60.458,9.500
74003.388,297.879,1365.631,625.824,-312.968,60.469,9.500
73999.357,297.882,1365.473,625.664,-312.935,60.480,9.500
74003.388,297.877,1365.631,625.344,-312.952,60.469,9.500
73999.357,297.879,1365.710,624.864,-312.968,60.469,9.500
74003.388,297.881,1365.473,624.864,-312.984,60.480,9.500
74003.388,297.882,1365.631,624.383,-312.968,60.491,9.500
74003.388,297.881,1365.631,624.223,-312.935,60.458,9.500
73999.357,297.879,1365.552,623.583,-312.935,60.469,9.500
74003.388,297.882,1365.552,623.743,-312.919,60.469,9.500
74003.388,297.879,1365.473,623.583,-312.935,60.458,9.500
73999.357,297.877,1365.552,623.103,-312.968,60.469,9.500
74011.451,297.877,1365.473,622.943,-312.968,60.448,9.500
74007.420,297.877,1365.473,622.782,-312.968,60.458,9.500
74003.388,297.876,1365.710,622.782,-312.935,60.458,9.500
74003.388,297.879,1365.710,622.142,-312.952,60.458,9.500
73995.326,297.881,1365.631,621.822,-312.952,60.458,9.500
73995.326,297.879,1365.552,621.822,-312.968,60.448,9.500
73999.357,297.879,1365.710,621.662,-312.984,60.469,9.500
74003.388,297.877,1365.631,621.342,-312.952,60.458,9.500
73999.357,297.881,1365.631,621.182,-312.952,60.458,9.500
73999.357,297.881,1365.710,620.701,-312.935,60.469,9.500
73999.357,297.877,1365.631,620.381,-312.919,60.469,9.500
73995.326,297.881,1365.552,620.061,-312.952,60.469,9.500
74003.388,297.881,1365.789,619.741,-312.968,60.458,9.500
73991.294,297.884,1365.789,619.581,-313.001,60.480,9.500
73999.357,297.879,1365.868,619.100,-312.935,60.480,9.500
74003.388,297.881,1365.710,618.780,-312.952,60.469,9.500
73995.326,297.882,1365.789,618.460,-312.984,60.469,9.500
74003.388,297.879,1365.710,617.980,-312.952,60.458,9.500
73991.294,297.879,1365.631,617.499,-312.968,60.469,9.500
73991.294,297.877,1365.789,617.339,-312.952,60.448,9.500
73995.326,297.879,1365.552,617.179,-312.952,60.448,9.500
73995.326,297.881,1365.631,616.539,-312.952,60.469,9.500
73995.326,297.879,1365.552,616.059,-312.968,60.469,9.500
73995.326,297.879,1365.710,615.578,-312.903,60.458,9.500
74003.388,297.881,1365.710,615.578,-312.952,60.480,9.500
74007.420,297.877,1365.552,615.578,-312.952,60.469,9.500
73991.294,297.881,1365.473,614.778,-312.984,60.469,9.500
74003.388,297.877,1365.473,614.778,-312.968,60.458,9.500
73999.357,297.879,1365.473,614.298,-312.952,60.448,9.500
73995.326,297.877,1365.473,614.137,-312.935,60.458,9.500
73999.357,297.881,1365.473,613.977,-312.935,60.469,9.500
73999.357,297.877,1365.235,613.497,-312.935,60.480,9.500
73999.357,297.877,1365.393,613.817,-312.903,60.469,9.500
74003.388,297.876,1365.235,613.177,-312.935,60.458,9.500
74007.420,297.877,1365.156,613.337,-312.968,60.480,9.500
74003.388,297.877,1365.077,613.017,-312.968,60.458,9.500
74003.388,297.876,1365.156,612.857,-312.952,60.458,9.500
74003.388,297.874,1364.998,613.177,-312.952,60.469,9.500
74003.388,297.876,1365.077,613.337,-312.952,60.469,9.500
74007.420,297.874,1365.077,612.857,-312.968,60.469,9.500
74003.388,297.874,1364.919,613.017,-312.984,60.469,9.500
74007.420,297.877,1364.919,613.017,-312.952,60.469,9.500
74003.388,297.874,1364.919,613.177,-312.952,60.458,9.500
74003.388,297.876,1364.919,613.337,-313.001,60.469,9.500
74007.420,297.874,1364.840,613.497,-312.935,60.458,9.500
74007.420,297.874,1364.919,613.497,-312.952,60.480,9.500
74003.388,297.876,1364.998,613.497,-312.935,60.480,9.500
73999.357,297.876,1364.840,613.497,-312.968,60.458,9.500
74007.420,297.876,1364.840,613.817,-312.935,60.448,9.500
74003.388,297.874,1365.077,613.657,-312.952,60.480,9.500
73999.357,297.873,1364.919,613.817,-312.952,60.458,9.500
74003.388,297.873,1365.077,613.657,-312.952,60.480,9.500
73999.357,297.871,1365.077,613.977,-312.984,60.480,9.500
74007.420,297.876,1364.998,613.497,-312.952,60.448,9.500
74007.420,297.876,1364.998,613.657,-312.935,60.458,9.500
74003.388,297.877,1365.235,613.497,-312.952,60.458,9.500
74003.388,297.869,1365.235,613.497,-312.968,60.458,9.500
73995.326,297.874,1365.314,613.177,-312.968,60.469,9.500
73995.326,297.877,1365.314,612.857,-312.968,60.469,9.500
73995.326,297.874,1365.473,612.857,-312.952,60.458,9.500
73991.294,297.879,1365.393,612.376,-312.952,60.458,9.500
73999.357,297.881,1365.314,611.896,-312.935,60.469,9.500
73995.326,297.877,1365.473,611.576,-312.935,60.491,9.500
73995.326,297.877,1365.393,611.256,-312.952,60.458,9.500
73995.326,297.877,1365.552,610.455,-312.968,60.480,9.500
73999.357,297.877,1365.631,610.455,-312.935,60.469,9.500
73991.294,297.877,1365.552,609.655,-312.952,60.458,9.500
73987.263,297.877,1365.710,609.175,-312.952,60.469,9.500
73991.294,297.877,1365.710,608.534,-312.968,60.480,9.500
73991.294,297.877,1365.789,607.574,-312.952,60.480,9.500
73995.326,297.877,1365.710,607.093,-312.952,60.480,9.500
73999.357,297.877,1365.789,606.293,-312.968,60.458,9.500
73991.294,297.877,1365.710,605.332,-312.952,60.469,9.500
73991.294,297.879,1365.710,604.692,-312.952,60.458,9.500
73991.294,297.877,1365.710,603.891,-312.935,60.469,9.500
73991.294,297.876,1365.789,603.251,-312.952,60.458,9.500
73987.263,297.879,1365.710,602.611,-312.968,60.491,9.500
73987.263,297.877,1365.631,601.490,-312.952,60.448,9.500
73987.263,297.882,1365.631,601.170,-312.968,60.458,9.500
73995.326,297.877,1365.473,600.209,-312.952,60.458,9.500
73991.294,297.877,1365.473,599.569,-312.968,60.469,9.500
73991.294,297.879,1365.314,598.768,-312.935,60.469,9.500
73987.263,297.879,1365.235,598.128,-312.952,60.480,9.500
73995.326,297.877,1365.156,597.168,-312.919,60.448,9.500
73999.357,297.881,1364.998,596.527,-312.952,60.458,9.500
73995.326,297.881,1364.840,595.887,-312.935,60.458,9.500
73991.294,297.879,1364.682,595.246,-312.984,60.469,9.500
73995.326,297.879,1364.603,594.766,-312.968,60.458,9.500
73995.326,297.877,1364.524,594.126,-312.935,60.458,9.500
73995.326,297.879,1364.366,593.806,-312.968,60.469,9.500
74003.388,297.879,1364.208,593.485,-312.952,60.480,9.500
73995.326,297.877,1364.050,593.165,-312.935,60.480,9.500
73995.326,297.877,1363.813,593.005,-312.952,60.458,9.500
73999.357,297.877,1363.655,592.525,-312.952,60.458,9.500
73999.357,297.879,1363.655,592.365,-312.952,60.469,9.500
74003.388,297.879,1363.418,592.045,-312.968,60.480,9.500
74003.388,297.879,1363.260,592.205,-312.952,60.458,9.500
74007.420,297.876,1363.102,592.205,-312.952,60.448,9.500
74007.420,297.877,1363.102,591.884,-312.968,60.458,9.500
74003.388,297.877,1363.023,592.365,-312.968,60.458,9.500
74007.420,297.881,1362.706,592.365,-312.968,60.458,9.500
74007.420,297.877,1362.627,592.205,-312.984,60.448,9.500
74007.420,297.879,1362.390,592.365,-312.952,60.480,9.500
74007.420,297.879,1362.311,592.205,-312.952,60.480,9.500
74007.420,297.876,1362.311,592.525,-312.935,60.458,9.500
74007.420,297.877,1361.995,592.685,-312.952,60.458,9.500
74003.388,297.877,1361.916,593.005,-312.952,60.480,9.500
74003.388,297.877,1361.837,593.165,-312.968,60.480,9.500
74007.420,297.877,1361.837,593.485,-312.984,60.480,9.500
74003.388,297.877,1361.758,593.485,-312.935,60.458,9.500
73999.357,297.881,1361.758,593.806,-312.935,60.469,9.500
74003.388,297.881,1361.600,593.966,-312.952,60.469,9.500
74003.388,297.879,1361.442,594.286,-312.952,60.469,9.500
74003.388,297.881,1361.284,594.766,-312.952,60.458,9.500
74003.388,297.877,1361.363,594.606,-312.952,60.480,9.500
74007.420,297.881,1361.205,594.606,-312.968,60.458,9.500
74007.420,297.879,1361.205,595.246,-312.968,60.469,9.500
73995.326,297.882,1361.205,594.926,-312.952,60.469,9.500
74003.388,297.881,1361.047,595.246,-312.952,60.458,9.500
74003.388,297.881,1360.968,595.406,-312.935,60.469,9.500
74003.388,297.881,1360.731,595.086,-312.968,60.458,9.500
73999.357,297.881,1360.889,595.246,-312.968,60.469,9.500
73999.357,297.881,1360.731,595.086,-312.935,60.458,9.500
73995.326,297.881,1360.731,594.766,-312.935,60.458,9.500
73995.326,297.881,1360.573,594.766,-312.968,60.458,9.500
73991.294,297.884,1360.493,594.446,-312.952,60.469,9.500
73995.326,297.882,1360.573,594.286,-312.952,60.437,9.500
73999.357,297.882,1360.335,593.966,-312.952,60.480,9.500
73987.263,297.881,1360.335,593.966,-312.952,60.448,9.500
73991.294,297.882,1360.177,593.325,-312.952,60.448,9.500
73991.294,297.881,1360.098,593.165,-312.968,60.469,9.500
73987.263,297.881,1359.940,592.525,-312.968,60.469,9.500
73987.263,297.882,1359.940,592.365,-312.968,60.480,9.500
73983.232,297.881,1359.940,592.045,-312.952,60.458,9.500
73991.294,297.881,1359.782,591.724,-312.952,60.458,9.500
73987.263,297.881,1359.703,591.084,-312.952,60.469,9.500
73987.263,297.881,1359.466,590.924,-312.952,60.480,9.500
73983.232,297.881,1359.387,590.284,-312.952,60.448,9.500
73991.294,297.879,1359.308,589.803,-312.952,60.469,9.500
73991.294,297.879,1359.150,589.483,-312.952,60.469,9.500
73995.326,297.881,1359.071,589.003,-312.952,60.458,9.500
73991.294,297.881,1358.913,588.522,-312.968,60.469,9.500
73991.294,297.881,1358.755,588.522,-312.952,60.491,9.500
73991.294,297.881,1358.676,588.042,-312.968,60.469,9.500
73995.326,297.879,1358.597,587.882,-312.952,60.469,9.500
73991.294,297.879,1358.518,587.242,-312.952,60.480,9.500
73991.294,297.879,1358.360,587.242,-312.952,60.469,9.500
73999.357,297.876,1358.281,587.082,-312.952,60.458,9.500
73999.357,297.877,1358.202,586.922,-312.968,60.437,9.500
73999.357,297.877,1358.043,586.601,-312.968,60.480,9.500
73999.357,297.876,1357.964,586.281,-312.952,60.469,9.500
73999.357,297.879,1357.964,586.441,-312.952,60.480,9.500
73995.326,297.877,1357.727,586.441,-312.984,60.469,9.500
73995.326,297.877,1357.569,586.441,-312.935,60.469,9.500
74003.388,297.876,1357.490,586.281,-312.952,60.469,9.500
73999.357,297.879,1357.490,586.761,-312.968,60.458,9.500
73995.326,297.874,1357.411,586.601,-312.935,60.458,9.500
74003.388,297.877,1357.332,586.761,-312.984,60.469,9.500
74003.388,297.871,1357.253,587.082,-312.968,60.458,9.500
73999.357,297.877,1357.253,587.082,-312.984,60.480,9.500
74003.388,297.874,1357.016,587.562,-312.952,60.480,9.500
74003.388,297.873,1356.937,588.202,-312.919,60.480,9.500
74011.451,297.877,1357.174,588.362,-312.952,60.458,9.500
73995.326,297.876,1356.937,588.683,-312.968,60.458,9.500
74007.420,297.876,1356.858,589.163,-312.952,60.458,9.500
