%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73854.228,298.814,966.504,265.590,-320.491,74.725,8.000
73854.228,298.813,966.504,265.429,-320.491,74.715,8.000
73854.228,298.811,966.346,265.269,-320.508,74.704,8.000
73858.259,298.809,966.346,265.109,-320.508,74.715,8.000
73846.165,298.814,966.267,265.269,-320.491,74.693,8.000
73846.165,298.814,966.346,265.109,-320.475,74.715,8.000
73858.259,298.814,966.425,264.949,-320.475,74.715,8.000
73850.197,298.811,966.267,264.629,-320.491,74.715,8.000
73850.197,298.811,966.188,264.469,-320.475,74.715,8.000
73854.228,298.813,966.267,264.469,-320.491,74.715,8.000
73854.228,298.814,966.267,263.989,-320.491,74.704,8.000
73846.165,298.809,966.267,263.668,-320.459,74.715,8.000
73850.197,298.811,966.267,263.668,-320.508,74.715,8.000
73846.165,298.809,966.188,263.348,-320.475,74.704,8.000
73846.165,298.811,966.109,263.348,-320.491,74.693,8.000
73858.259,298.809,966.030,263.028,-320.475,74.715,8.000
73846.165,298.814,965.951,262.708,-320.524,74.715,8.000
73846.165,298.809,965.872,262.548,-320.475,74.704,8.000
73846.165,298.813,965.951,262.228,-320.491,74.704,8.000
73842.134,298.811,966.030,261.747,-320.491,74.693,8.000
73846.165,298.808,965.793,261.747,-320.491,74.715,8.000
73842.134,298.809,965.714,261.267,-320.459,74.704,8.000
73842.134,298.809,965.714,261.107,-320.475,74.693,8.000
73850.197,298.808,965.556,260.947,-320.491,74.715,8.000
73838.102,298.806,965.556,260.787,-320.475,74.682,8.000
73842.134,298.809,965.556,260.467,-320.475,74.704,8.000
73846.165,298.808,965.556,260.467,-320.475,74.725,8.000
73842.134,298.806,965.477,259.986,-320.508,74.715,8.000
73850.197,298.806,965.398,259.826,-320.524,74.715,8.000
73846.165,298.808,965.477,259.826,-320.475,74.715,8.000
73846.165,298.806,965.398,259.346,-320.491,74.715,8.000
73842.134,298.805,965.319,259.346,-320.475,74.715,8.000
73850.197,298.808,965.240,259.506,-320.491,74.715,8.000
73846.165,298.808,965.161,259.186,-320.491,74.715,8.000
73846.165,298.803,965.161,259.186,-320.475,74.715,8.000
73850.197,298.805,965.082,258.866,-320.491,74.715,8.000
73850.197,298.805,965.002,258.866,-320.491,74.704,8.000
73854.228,298.806,965.082,258.706,-320.491,74.704,8.000
73854.228,298.809,965.082,258.706,-320.475,74.704,8.000
73846.165,298.809,964.844,259.026,-320.491,74.715,8.000
73850.197,298.805,964.923,258.545,-320.459,74.704,8.000
73854.228,298.808,965.161,258.706,-320.459,74.725,8.000
73854.228,298.809,964.844,258.545,-320.508,74.715,8.000
73854.228,298.809,964.923,258.545,-320.491,74.736,8.000
73854.228,298.806,965.002,258.866,-320.475,74.704,8.000
73854.228,298.809,964.844,258.385,-320.491,74.704,8.000
73850.197,298.809,964.844,258.866,-320.491,74.704,8.000
73854.228,298.811,964.844,258.706,-320.491,74.704,8.000
73858.259,298.811,964.765,258.866,-320.491,74.704,8.000
73854.228,298.809,964.686,258.866,-320.475,74.725,8.000
73850.197,298.811,964.765,258.545,-320.475,74.704,8.000
73854.228,298.811,964.765,258.866,-320.491,74.704,8.000
73854.228,298.809,964.765,258.706,-320.475,74.704,8.000
73854.228,298.811,964.844,258.545,-320.491,74.725,8.000
73854.228,298.809,964.765,258.866,-320.475,74.693,8.000
73854.228,298.811,964.844,258.385,-320.491,74.715,8.000
73850.197,298.809,964.844,258.225,-320.508,74.704,8.000
73850.197,298.811,964.686,257.905,-320.491,74.704,8.000
73854.228,298.811,964.765,258.065,-320.491,74.693,8.000
73850.197,298.809,964.765,257.905,-320.459,74.693,8.000
73854.228,298.813,964.923,257.745,-320.491,74.715,8.000
73846.165,298.813,964.765,257.265,-320.491,74.715,8.000
73854.228,298.811,964.923,257.265,-320.491,74.704,8.000
73846.165,298.811,964.844,256.624,-320.508,74.704,8.000
73850.197,298.811,964.923,256.624,-320.475,74.715,8.000
73846.165,298.811,964.923,256.464,-320.508,74.704,8.000
73846.165,298.813,964.923,255.824,-320.491,74.715,8.000
73854.228,298.811,965.082,255.184,-320.459,74.693,8.000
73850.197,298.809,965.082,255.023,-320.491,74.715,8.000
73846.165,298.813,965.161,254.863,-320.491,74.704,8.000
73850.197,298.813,965.161,254.223,-320.491,74.704,8.000
73846.165,298.808,965.319,253.903,-320.475,74.704,8.000
73854.228,298.811,965.319,253.583,-320.491,74.704,8.000
73846.165,298.809,965.398,253.262,-320.475,74.725,8.000
73850.197,298.811,965.556,252.782,-320.508,74.704,8.000
73846.165,298.809,965.556,252.622,-320.491,74.715,8.000
73846.165,298.811,965.635,252.462,-320.459,74.693,8.000
73850.197,298.811,965.556,252.142,-320.459,74.715,8.000
73854.228,298.808,965.714,251.661,-320.459,74.715,8.000
73854.228,298.809,965.635,251.341,-320.491,74.725,8.000
73846.165,298.809,965.793,251.341,-320.459,74.704,8.000
73846.165,298.809,965.951,251.341,-320.475,74.715,8.000
73850.197,298.806,965.793,250.701,-320.475,74.682,8.000
73846.165,298.808,966.030,251.181,-320.475,74.715,8.000
73846.165,298.808,966.109,250.701,-320.475,74.725,8.000
73846.165,298.809,966.267,250.861,-320.508,74.704,8.000
73850.197,298.808,966.425,251.341,-320.475,74.704,8.000
73846.165,298.809,966.425,250.701,-320.491,74.693,8.000
73846.165,298.808,966.425,251.021,-320.491,74.715,8.000
73846.165,298.809,966.583,251.341,-320.475,74.704,8.000
73854.228,298.809,966.504,251.501,-320.491,74.704,8.000
73842.134,298.808,966.504,251.982,-320.508,74.715,8.000
73850.197,298.809,966.583,251.982,-320.491,74.704,8.000
73846.165,298.811,966.741,252.622,-320.491,74.704,8.000
73850.197,298.809,966.741,252.942,-320.491,74.693,8.000
73850.197,298.809,966.741,253.262,-320.524,74.704,8.000
73842.134,298.809,966.820,254.223,-320.508,74.715,8.000
73854.228,298.811,966.820,254.703,-320.475,74.704,8.000
73854.228,298.809,966.741,255.184,-320.491,74.715,8.000
73850.197,298.811,966.741,256.304,-320.491,74.715,8.000
73854.228,298.811,966.820,256.464,-320.475,74.725,8.000
73850.197,298.809,966.899,257.425,-320.475,74.693,8.000
73858.259,298.809,966.741,258.065,-320.459,74.715,8.000
73850.197,298.809,966.820,258.866,-320.459,74.682,8.000
73858.259,298.809,966.741,259.826,-320.491,74.715,8.000
73850.197,298.808,966.662,260.467,-320.491,74.725,8.000
73842.134,298.809,966.662,261.587,-320.475,74.715,8.000
73850.197,298.811,966.583,262.388,-320.475,74.715,8.000
73854.228,298.809,966.583,263.028,-320.459,74.704,8.000
73850.197,298.809,966.504,264.149,-320.491,74.704,8.000
73854.228,298.809,966.425,264.949,-320.508,74.715,8.000
73846.165,298.809,966.267,266.070,-320.524,74.693,8.000
73846.165,298.809,966.267,267.030,-320.475,74.704,8.000
73850.197,298.808,966.109,267.831,-320.491,74.693,8.000
73850.197,298.806,966.030,268.791,-320.459,74.704,8.000
73846.165,298.809,965.951,269.592,-320.475,74.693,8.000
73838.102,298.809,965.872,270.232,-320.491,74.715,8.000
73842.134,298.809,965.714,271.193,-320.524,74.704,8.000
73842.134,298.808,965.635,271.833,-320.491,74.693,8.000
73842.134,298.805,965.635,272.794,-320.491,74.693,8.000
73842.134,298.809,965.477,273.434,-320.491,74.704,8.000
73838.102,298.808,965.477,273.914,-320.491,74.704,8.000
73842.134,298.809,965.240,274.875,-320.475,74.704,8.000
73846.165,298.808,965.240,275.195,-320.491,74.715,8.000
73838.102,298.809,965.082,275.515,-320.491,74.725,8.000
73838.102,298.808,964.923,275.996,-320.475,74.715,8.000
73834.071,298.805,964.844,276.796,-320.475,74.715,8.000
73838.102,298.806,965.002,276.956,-320.491,74.715,8.000
73842.134,298.806,964.686,277.276,-320.475,74.715,8.000
73834.071,298.808,964.765,277.757,-320.475,74.704,8.000
73834.071,298.811,964.528,277.917,-320.475,74.704,8.000
73834.071,298.808,964.370,278.077,-320.475,74.715,8.000
73842.134,298.809,964.370,278.237,-320.491,74.715,8.000
73842.134,298.809,964.212,278.397,-320.491,74.704,8.000
73842.134,298.808,964.370,278.557,-320.459,74.693,8.000
73842.134,298.808,964.370,278.077,-320.491,74.715,8.000
73838.102,298.809,964.291,278.397,-320.475,74.715,8.000
73838.102,298.811,964.212,277.917,-320.491,74.693,8.000
73838.102,298.806,964.291,278.077,-320.508,74.725,8.000
73842.134,298.808,964.212,278.077,-320.491,74.715,8.000
73842.134,298.808,964.370,277.757,-320.508,74.704,8.000
73842.134,298.811,964.212,278.077,-320.491,74.704,8.000
73842.134,298.811,964.449,277.597,-320.491,74.704,8.000
73846.165,298.808,964.212,277.436,-320.491,74.725,8.000
73846.165,298.809,964.291,276.956,-320.491,74.715,8.000
73846.165,298.808,964.212,276.636,-320.475,74.693,8.000
73850.197,298.808,964.212,276.316,-320.508,74.715,8.000
73850.197,298.809,964.291,276.156,-320.475,74.704,8.000
73846.165,298.809,964.133,275.675,-320.508,74.725,8.000
73854.228,298.808,964.133,275.515,-320.475,74.693,8.000
73854.228,298.809,964.212,275.195,-320.491,74.704,8.000
73850.197,298.816,1487.007,321.462,-320.459,74.704,10.000
73846.165,298.814,1487.007,321.942,-320.459,74.715,10.000
73846.165,298.814,1487.165,322.102,-320.475,74.693,10.000
73842.134,298.814,1487.165,322.102,-320.491,74.704,10.000
73846.165,298.814,1487.244,322.423,-320.475,74.693,10.000
73842.134,298.811,1487.323,322.743,-320.475,74.715,10.000
73846.165,298.813,1487.323,323.063,-320.459,74.704,10.000
73846.165,298.811,1487.402,323.383,-320.475,74.704,10.000
73850.197,298.813,1487.402,323.703,-320.459,74.704,10.000
73846.165,298.813,1487.560,323.703,-320.442,74.704,10.000
73846.165,298.814,1487.560,323.703,-320.475,74.715,10.000
73846.165,298.813,1487.639,323.863,-320.459,74.704,10.000
73830.040,298.809,1487.560,324.184,-320.475,74.715,10.000
73838.102,298.813,1487.639,324.184,-320.459,74.715,10.000
73838.102,298.811,1487.797,323.863,-320.459,74.725,10.000
73846.165,298.811,1487.876,323.863,-320.491,74.693,10.000
73834.071,298.813,1487.876,323.863,-320.508,74.715,10.000
73842.134,298.811,1487.876,323.863,-320.459,74.704,10.000
73842.134,298.809,1487.956,323.383,-320.491,74.725,10.000
73838.102,298.811,1487.876,323.543,-320.491,74.715,10.000
73834.071,298.808,1487.956,323.223,-320.442,74.725,10.000
73842.134,298.811,1487.956,323.223,-320.491,74.715,10.000
73842.134,298.811,1488.035,322.583,-320.491,74.715,10.000
73834.071,298.814,1488.035,322.583,-320.491,74.715,10.000
73842.134,298.811,1488.035,322.423,-320.459,74.715,10.000
73834.071,298.811,1488.114,322.102,-320.491,74.715,10.000
73834.071,298.813,1487.876,321.782,-320.508,74.715,10.000
73842.134,298.811,1488.193,321.302,-320.459,74.725,10.000
73838.102,298.813,1488.114,321.302,-320.442,74.704,10.000
73842.134,298.814,1488.035,321.302,-320.475,74.704,10.000
73842.134,298.814,1487.956,320.822,-320.475,74.704,10.000
73838.102,298.813,1488.035,320.982,-320.475,74.704,10.000
73838.102,298.813,1488.035,320.822,-320.475,74.704,10.000
73838.102,298.811,1488.035,320.662,-320.491,74.704,10.000
73842.134,298.811,1488.035,320.502,-320.475,74.704,10.000
73846.165,298.811,1487.956,320.662,-320.459,74.704,10.000
73834.071,298.809,1488.114,320.822,-320.475,74.704,10.000
73842.134,298.811,1487.956,320.822,-320.475,74.715,10.000
73842.134,298.811,1487.956,321.142,-320.475,74.715,10.000
73842.134,298.813,1487.956,321.462,-320.491,74.715,10.000
73850.197,298.814,1487.956,321.622,-320.475,74.693,10.000
73842.134,298.816,1488.114,322.263,-320.459,74.682,10.000
73846.165,298.813,1488.035,322.583,-320.475,74.704,10.000
73838.102,298.811,1488.035,323.383,-320.491,74.704,10.000
73842.134,298.809,1488.035,323.543,-320.491,74.715,10.000
73846.165,298.809,1488.193,324.344,-320.475,74.715,10.000
73846.165,298.811,1488.272,324.984,-320.475,74.704,10.000
73846.165,298.811,1488.272,325.464,-320.475,74.704,10.000
73846.165,298.811,1488.193,326.585,-320.491,74.715,10.000
73838.102,298.811,1488.272,327.546,-320.459,74.704,10.000
73846.165,298.809,1488.351,328.026,-320.475,74.693,10.000
73850.197,298.814,1488.430,328.986,-320.508,74.682,10.000
73842.134,298.814,1488.509,329.787,-320.475,74.693,10.000
73842.134,298.811,1488.509,330.908,-320.475,74.682,10.000
73838.102,298.813,1488.509,331.708,-320.442,74.704,10.000
73846.165,298.813,1488.509,332.509,-320.475,74.725,10.000
73842.134,298.813,1488.667,333.309,-320.475,74.693,10.000
73842.134,298.811,1488.588,334.109,-320.442,74.704,10.000
73850.197,298.811,1488.588,334.750,-320.459,74.715,10.000
73850.197,298.813,1488.746,335.870,-320.459,74.704,10.000
73846.165,298.813,1488.904,336.351,-320.475,74.725,10.000
73846.165,298.813,1488.983,336.831,-320.475,74.715,10.000
73842.134,298.813,1488.904,337.632,-320.459,74.704,10.000
73834.071,298.814,1489.062,338.112,-320.491,74.704,10.000
73842.134,298.811,1489.141,338.592,-320.475,74.704,10.000
73838.102,298.811,1489.220,339.072,-320.475,74.693,10.000
73846.165,298.811,1489.220,339.072,-320.459,74.704,10.000
73842.134,298.813,1489.220,339.232,-320.459,74.693,10.000
73838.102,298.811,1489.299,339.232,-320.459,74.715,10.000
73842.134,298.811,1489.299,339.393,-320.475,74.725,10.000
73842.134,298.813,1489.378,339.553,-320.491,74.693,10.000
73846.165,298.813,1489.536,339.232,-320.475,74.682,10.000
73842.134,298.813,1489.457,338.912,-320.475,74.715,10.000
73846.165,298.814,1489.536,338.432,-320.459,74.693,10.000
73846.165,298.816,1489.694,337.952,-320.475,74.725,10.000
73834.071,298.817,1489.536,337.311,-320.475,74.715,10.000
73842.134,298.816,1489.852,337.151,-320.475,74.704,10.000
73838.102,298.814,1489.773,336.031,-320.491,74.715,10.000
73842.134,298.814,1489.852,335.230,-320.475,74.715,10.000
73834.071,298.816,1489.852,334.590,-320.475,74.693,10.000
73846.165,298.816,1490.010,333.469,-320.475,74.704,10.000
73850.197,298.814,1489.931,332.669,-320.459,74.725,10.000
73842.134,298.816,1490.010,331.548,-320.491,74.704,10.000
73850.197,298.817,1489.931,330.587,-320.475,74.704,10.000
73846.165,298.817,1490.089,329.307,-320.475,74.682,10.000
73846.165,298.816,1490.010,328.346,-320.475,74.715,10.000
73846.165,298.814,1490.010,327.386,-320.491,74.704,10.000
73854.228,298.817,1489.931,326.265,-320.491,74.715,10.000
73846.165,298.816,1489.931,325.144,-320.475,74.704,10.000
73850.197,298.816,1489.931,324.184,-320.475,74.704,10.000
73854.228,298.817,1490.089,323.223,-320.459,74.725,10.000
73862.291,298.817,1490.010,322.263,-320.459,74.715,10.000
73854.228,298.817,1489.931,321.302,-320.475,74.693,10.000
73850.197,298.816,1489.931,320.181,-320.459,74.704,10.000
73858.259,298.817,1489.931,319.861,-320.459,74.704,10.000
73858.259,298.816,1489.931,318.901,-320.491,74.725,10.000
73862.291,298.816,1489.694,318.260,-320.459,74.704,10.000
73854.228,298.816,1489.615,317.620,-320.491,74.715,10.000
73858.259,298.816,1489.378,317.460,-320.459,74.715,10.000
73854.228,298.814,1489.299,316.979,-320.442,74.715,10.000
73858.259,298.816,1489.378,316.499,-320.459,74.704,10.000
73866.322,298.813,1489.299,316.499,-320.491,74.704,10.000
73854.228,298.817,1489.062,316.019,-320.442,74.704,10.000
73858.259,298.816,1488.904,316.499,-320.491,74.715,10.000
73850.197,298.813,1488.904,316.499,-320.475,74.693,10.000
73858.259,298.813,1488.667,316.819,-320.475,74.715,10.000
73858.259,298.813,1488.588,317.140,-320.475,74.704,10.000
73854.228,298.816,1488.430,317.300,-320.459,74.715,10.000
73850.197,298.813,1488.272,317.780,-320.491,74.725,10.000
73854.228,298.814,1488.114,318.260,-320.475,74.704,10.000
73854.228,298.813,1488.035,318.901,-320.491,74.704,10.000
73858.259,298.814,1487.876,319.381,-320.475,74.715,10.000
73854.228,298.814,1487.639,320.181,-320.475,74.693,10.000
73854.228,298.811,1487.481,321.302,-320.459,74.715,10.000
73854.228,298.813,1487.481,321.622,-320.475,74.693,10.000
73858.259,298.814,1487.244,322.423,-320.459,74.725,10.000
73846.165,298.814,1487.086,323.383,-320.508,74.704,10.000
73850.197,298.813,1486.849,324.344,-320.475,74.715,10.000
73850.197,298.813,1486.770,324.984,-320.459,74.704,10.000
73842.134,298.811,1486.691,325.785,-320.475,74.704,10.000
73850.197,298.813,1486.454,326.425,-320.459,74.704,10.000
73850.197,298.811,1486.296,327.225,-320.442,74.704,10.000
73850.197,298.813,1486.059,328.026,-320.475,74.725,10.000
73850.197,298.816,1485.980,328.506,-320.459,74.704,10.000
73850.197,298.816,1485.901,329.147,-320.475,74.715,10.000
73846.165,298.811,1485.743,329.627,-320.459,74.704,10.000
73850.197,298.814,1485.585,330.267,-320.475,74.693,10.000
73858.259,298.814,1485.506,330.908,-320.442,74.693,10.000
73850.197,298.813,1485.506,331.388,-320.475,74.704,10.000
73850.197,298.817,1485.347,331.388,-320.475,74.693,10.000
73842.134,298.816,1485.268,331.548,-320.475,74.715,10.000
73842.134,298.816,1485.189,331.868,-320.491,74.672,10.000
73850.197,298.814,1485.110,331.868,-320.475,74.715,10.000
73838.102,298.814,1484.952,332.028,-320.459,74.693,10.000
73838.102,298.816,1484.952,332.188,-320.475,74.704,10.000
73842.134,298.813,1484.952,332.028,-320.475,74.704,10.000
73846.165,298.814,1484.794,331.548,-320.459,74.715,10.000
73846.165,298.816,1484.794,331.228,-320.475,74.715,10.000
73842.134,298.817,1484.794,331.068,-320.475,74.715,10.000
73838.102,298.814,1484.873,330.587,-320.475,74.715,10.000
73842.134,298.816,1484.794,330.107,-320.459,74.725,10.000
73834.071,298.817,1484.794,329.947,-320.459,74.725,10.000
73842.134,298.813,1484.794,329.627,-320.475,74.715,10.000
73842.134,298.811,1484.715,329.307,-320.491,74.704,10.000
73850.197,298.814,1484.794,328.506,-320.475,74.693,10.000
73846.165,298.816,1484.636,328.186,-320.491,74.715,10.000
73842.134,298.814,1484.557,327.546,-320.459,74.715,10.000
73838.102,298.816,1484.715,327.225,-320.491,74.725,10.000
73834.071,298.814,1484.715,326.585,-320.475,74.715,10.000
73846.165,298.814,1484.715,326.265,-320.459,74.693,10.000
73842.134,298.814,1484.715,325.785,-320.491,74.693,10.000
73842.134,298.817,1484.557,325.625,-320.459,74.704,10.000
73842.134,298.811,1484.636,324.984,-320.459,74.693,10.000
73834.071,298.814,1484.873,324.504,-320.475,74.704,10.000
73842.134,298.813,1484.873,324.344,-320.442,74.715,10.000
73846.165,298.817,1484.873,324.184,-320.475,74.715,10.000
73846.165,298.816,1484.715,323.703,-320.475,74.704,10.000
73846.165,298.813,1484.873,323.703,-320.475,74.715,10.000
73838.102,298.816,1484.794,323.543,-320.459,74.704,10.000
73846.165,298.814,1484.952,323.863,-320.475,74.715,10.000
73842.134,298.813,1484.952,323.383,-320.475,74.704,10.000
73850.197,298.816,1484.794,323.383,-320.475,74.704,10.000
73842.134,298.814,1484.873,323.543,-320.459,74.715,10.000
73854.228,298.816,1484.873,323.543,-320.475,74.715,10.000
73846.165,298.816,1485.031,323.383,-320.508,74.704,10.000
73842.134,298.813,1484.794,323.863,-320.475,74.704,10.000
73850.197,298.814,1484.952,323.543,-320.475,74.715,10.000
73846.165,298.816,1484.952,324.184,-320.459,74.704,10.000
73846.165,298.813,1484.952,324.344,-320.475,74.693,10.000
73850.197,298.813,1484.873,324.504,-320.459,74.715,10.000
73846.165,298.813,1484.873,324.664,-320.459,74.715,10.000
73846.165,298.811,1484.794,324.664,-320.459,74.693,10.000
73846.165,298.813,1484.873,324.984,-320.491,74.704,10.000
73846.165,298.811,1484.952,324.984,-320.475,74.704,10.000
73850.197,298.811,1484.952,325.304,-320.442,74.693,10.000
73846.165,298.811,1484.952,325.464,-320.475,74.704,10.000
73850.197,298.814,1484.715,325.785,-320.459,74.704,10.000
73846.165,298.811,1484.952,325.625,-320.459,74.715,10.000
73846.165,298.811,1484.952,325.785,-320.459,74.725,10.000
73842.134,298.813,1485.031,325.785,-320.459,74.715,10.000
73838.102,298.813,1484.952,325.785,-320.475,74.736,10.000
73838.102,298.809,1484.952,325.785,-320.459,74.704,10.000
73842.134,298.811,1484.952,325.464,-320.491,74.715,10.000
73838.102,298.811,1485.031,325.785,-320.475,74.693,10.000
73834.071,298.809,1485.031,325.464,-320.491,74.715,10.000
73842.134,298.809,1485.110,325.304,-320.442,74.693,10.000
73846.165,298.811,1485.189,325.304,-320.475,74.715,10.000
73834.071,298.809,1485.347,324.984,-320.459,74.704,10.000
73838.102,298.811,1485.268,324.984,-320.491,74.704,10.000
73842.134,298.811,1485.426,324.504,-320.491,74.704,10.000
73838.102,298.809,1485.426,324.344,-320.459,74.704,10.000
73842.134,298.809,1485.506,324.024,-320.475,74.704,10.000
73842.134,298.811,1485.743,323.543,-320.459,74.704,10.000
73838.102,298.813,1485.743,323.863,-320.491,74.715,10.000
73838.102,298.813,1485.743,323.063,-320.459,74.693,10.000
73834.071,298.811,1485.980,322.903,-320.475,74.715,10.000
73838.102,298.816,1485.980,322.743,-320.459,74.704,10.000
73838.102,298.814,1486.296,322.903,-320.491,74.715,10.000
73838.102,298.816,1486.375,322.423,-320.475,74.715,10.000
73834.071,298.814,1486.454,322.423,-320.508,74.715,10.000
73834.071,298.816,1486.612,322.423,-320.459,74.704,10.000
73842.134,298.816,1486.770,322.583,-320.475,74.704,10.000
73838.102,298.816,1486.928,322.583,-320.459,74.693,10.000
73842.134,298.816,1487.007,322.423,-320.475,74.693,10.000
73842.134,298.816,1487.086,322.903,-320.442,74.704,10.000
73842.134,298.816,1487.165,322.903,-320.475,74.715,10.000
73846.165,298.816,1487.323,323.383,-320.459,74.725,10.000
73838.102,298.817,1487.560,323.703,-320.475,74.704,10.000
73842.134,298.821,1487.639,324.024,-320.475,74.704,10.000
73842.134,298.817,1487.797,324.504,-320.475,74.715,10.000
73846.165,298.819,1487.956,325.144,-320.491,74.704,10.000
73854.228,298.817,1488.035,325.785,-320.442,74.704,10.000
73846.165,298.817,1488.114,326.425,-320.459,74.725,10.000
73850.197,298.817,1488.430,327.225,-320.459,74.704,10.000
73850.197,298.816,1488.430,327.866,-320.491,74.682,10.000
73846.165,298.817,1488.588,328.506,-320.459,74.704,10.000
73850.197,298.817,1488.746,329.467,-320.475,74.715,10.000
73850.197,298.814,1488.904,330.427,-320.459,74.704,10.000
73862.291,298.817,1489.062,331.388,-320.459,74.704,10.000
73854.228,298.814,1489.220,332.188,-320.475,74.725,10.000
73862.291,298.814,1489.378,333.149,-320.475,74.715,10.000
73850.197,298.814,1489.378,334.270,-320.508,74.715,10.000
73850.197,298.814,1489.773,334.910,-320.475,74.725,10.000
73862.291,298.813,1489.931,335.710,-320.459,74.693,10.000
73850.197,298.814,1490.010,336.991,-320.459,74.715,10.000
73858.259,298.813,1490.089,337.632,-320.491,74.704,10.000
73854.228,298.813,1490.326,338.752,-320.475,74.715,10.000
73862.291,298.811,1490.564,339.713,-320.475,74.704,10.000
73846.165,298.811,1490.722,340.353,-320.459,74.693,10.000
73850.197,298.811,1490.722,341.154,-320.459,74.704,10.000
73858.259,298.811,1491.117,342.114,-320.459,74.704,10.000
73846.165,298.811,1491.196,342.594,-320.475,74.704,10.000
73850.197,298.809,1491.433,343.235,-320.459,74.704,10.000
73854.228,298.811,1491.670,343.875,-320.508,74.704,10.000
73846.165,298.811,1491.591,344.355,-320.475,74.715,10.000
73850.197,298.808,1491.828,344.836,-320.442,74.704,10.000
73846.165,298.809,1491.986,345.476,-320.442,74.704,10.000
73850.197,298.809,1492.144,345.636,-320.475,74.715,10.000
73854.228,298.811,1492.539,345.956,-320.459,74.715,10.000
73842.134,298.813,1492.381,345.956,-320.491,74.725,10.000
73846.165,298.811,1492.618,346.597,-320.459,74.693,10.000
73858.259,298.811,1492.618,346.597,-320.459,74.725,10.000
73846.165,298.811,1492.697,346.917,-320.491,74.715,10.000
73850.197,298.811,1492.935,346.917,-320.459,74.693,10.000
73846.165,298.814,1493.093,346.757,-320.459,74.725,10.000
73838.102,298.814,1493.014,346.597,-320.475,74.715,10.000
73846.165,298.813,1493.093,346.757,-320.459,74.715,10.000
73842.134,298.811,1493.172,346.437,-320.459,74.693,10.000
73846.165,298.813,1493.251,346.597,-320.491,74.704,10.000
73842.134,298.816,1493.172,346.437,-320.475,74.682,10.000
73846.165,298.817,1493.409,346.277,-320.491,74.715,10.000
73846.165,298.816,1493.330,345.956,-320.459,74.704,10.000
73842.134,298.817,1493.330,346.277,-320.459,74.704,10.000
73842.134,298.816,1493.330,345.636,-320.459,74.704,10.000
73842.134,298.816,1493.172,345.476,-320.459,74.693,10.000
73842.134,298.817,1493.251,345.156,-320.459,74.725,10.000
73846.165,298.816,1493.330,345.316,-320.475,74.704,10.000
73846.165,298.816,1492.935,344.836,-320.491,74.682,10.000
73846.165,298.817,1493.014,344.836,-320.459,74.704,10.000
73846.165,298.817,1492.935,344.355,-320.491,74.715,10.000
73842.134,298.822,1492.856,344.516,-320.491,74.704,10.000
73850.197,298.819,1492.935,344.355,-320.491,74.715,10.000
73846.165,298.816,1492.697,344.355,-320.459,74.715,10.000
73846.165,298.816,1492.539,344.195,-320.442,74.725,10.000
73842.134,298.816,1492.381,344.035,-320.459,74.704,10.000
73850.197,298.813,1492.460,343.875,-320.475,74.715,10.000
73846.165,298.814,1492.144,343.715,-320.459,74.704,10.000
73842.134,298.814,1491.986,343.395,-320.459,74.693,10.000
73842.134,298.814,1491.828,343.235,-320.491,74.704,10.000
73850.197,298.813,1491.749,343.235,-320.475,74.704,10.000
73854.228,298.813,1491.670,343.075,-320.475,74.715,10.000
73842.134,298.816,1491.591,343.075,-320.475,74.715,10.000
73846.165,298.814,1491.275,342.915,-320.508,74.715,10.000
73842.134,298.816,1491.275,342.754,-320.475,74.704,10.000
73846.165,298.809,1491.275,342.594,-320.459,74.725,10.000
73846.165,298.813,1491.038,342.434,-320.459,74.715,10.000
73846.165,298.811,1490.959,342.274,-320.475,74.715,10.000
73846.165,298.811,1490.722,341.954,-320.459,74.704,10.000
73846.165,298.813,1490.643,341.794,-320.459,74.715,10.000
73850.197,298.813,1490.485,341.634,-320.475,74.704,10.000
73846.165,298.811,1490.247,341.154,-320.475,74.693,10.000
73842.134,298.813,1490.406,340.993,-320.475,74.715,10.000
73834.071,298.813,1490.247,340.833,-320.459,74.704,10.000
73842.134,298.811,1490.168,340.353,-320.442,74.725,10.000
73842.134,298.813,1489.931,340.033,-320.459,74.715,10.000
73846.165,298.811,1489.931,339.713,-320.475,74.704,10.000
73846.165,298.809,1489.773,339.232,-320.491,74.704,10.000
73846.165,298.813,1489.694,338.912,-320.475,74.704,10.000
73846.165,298.813,1489.536,338.432,-320.475,74.672,10.000
73838.102,298.811,1489.457,337.792,-320.459,74.725,10.000
73846.165,298.811,1489.378,337.471,-320.475,74.704,10.000
73846.165,298.808,1489.378,336.991,-320.459,74.704,10.000
73838.102,298.811,1489.220,336.511,-320.475,74.715,10.000
73850.197,298.814,1489.220,335.870,-320.459,74.704,10.000
73842.134,298.813,1488.983,335.550,-320.459,74.704,10.000
73842.134,298.814,1489.141,334.910,-320.475,74.693,10.000
73838.102,298.814,1488.983,334.750,-320.459,74.715,10.000
73850.197,298.811,1488.904,333.949,-320.459,74.715,10.000
73842.134,298.813,1488.825,333.149,-320.475,74.715,10.000
73842.134,298.814,1488.746,332.829,-320.459,74.693,10.000
73850.197,298.813,1488.667,332.509,-320.475,74.715,10.000
73842.134,298.816,1488.588,332.348,-320.475,74.693,10.000
