%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72761.728,297.537,355.218,336.344,-1.332,7.489,5.000
72757.696,297.535,355.297,336.344,-1.348,7.478,5.000
72757.696,297.534,355.218,336.024,-1.332,7.457,5.000
72761.728,297.539,355.218,335.864,-1.364,7.478,5.000
72761.728,297.535,355.218,335.704,-1.332,7.489,5.000
72757.696,297.535,355.060,335.704,-1.315,7.468,5.000
72765.759,297.539,355.139,335.064,-1.348,7.478,5.000
72761.728,297.537,355.060,335.224,-1.348,7.478,5.000
72765.759,297.535,355.060,335.544,-1.348,7.478,5.000
72765.759,297.537,354.981,334.904,-1.348,7.478,5.000
72761.728,297.534,355.139,334.583,-1.332,7.468,5.000
72765.759,297.539,355.139,334.583,-1.364,7.489,5.000
72765.759,297.537,354.981,334.103,-1.381,7.489,5.000
72765.759,297.539,355.060,334.263,-1.348,7.468,5.000
72761.728,297.537,355.060,333.943,-1.332,7.478,5.000
72765.759,297.535,354.981,333.623,-1.348,7.478,5.000
72765.759,297.537,354.823,333.623,-1.364,7.478,5.000
72757.696,297.535,354.902,333.463,-1.348,7.489,5.000
72765.759,297.535,354.823,333.463,-1.348,7.478,5.000
72753.665,297.537,355.060,333.303,-1.348,7.478,5.000
72761.728,297.534,355.218,333.463,-1.348,7.489,5.000
72765.759,297.539,355.139,333.142,-1.348,7.489,5.000
72761.728,297.535,355.139,332.822,-1.381,7.500,5.000
72761.728,297.535,355.218,333.142,-1.332,7.478,5.000
72753.665,297.537,355.060,333.142,-1.364,7.500,5.000
72753.665,297.539,355.218,332.982,-1.315,7.489,5.000
72757.696,297.539,355.139,332.822,-1.332,7.468,5.000
72753.665,297.537,355.376,333.142,-1.364,7.468,5.000
72757.696,297.535,355.218,332.982,-1.348,7.457,5.000
72757.696,297.537,355.376,333.142,-1.348,7.478,5.000
72761.728,297.537,355.376,333.303,-1.348,7.478,5.000
72757.696,297.535,355.376,333.623,-1.332,7.478,5.000
72761.728,297.537,355.455,333.623,-1.332,7.468,5.000
72757.696,297.535,355.535,333.943,-1.364,7.468,5.000
72761.728,297.535,355.376,333.783,-1.332,7.478,5.000
72765.759,297.535,355.455,334.103,-1.332,7.478,5.000
72765.759,297.532,355.376,334.103,-1.348,7.489,5.000
72757.696,297.535,355.535,334.743,-1.364,7.478,5.000
72765.759,297.535,355.614,334.904,-1.348,7.489,5.000
72757.696,297.537,355.693,335.064,-1.348,7.478,5.000
72761.728,297.539,355.614,335.544,-1.332,7.489,5.000
72753.665,297.537,355.535,335.544,-1.332,7.468,5.000
72757.696,297.539,355.614,336.024,-1.381,7.468,5.000
72761.728,297.537,355.693,336.024,-1.381,7.468,5.000
72761.728,297.535,355.693,336.344,-1.364,7.478,5.000
72757.696,297.535,355.535,336.665,-1.364,7.478,5.000
72761.728,297.535,355.851,337.305,-1.315,7.478,5.000
72761.728,297.535,355.614,337.145,-1.348,7.468,5.000
72753.665,297.535,355.693,337.625,-1.332,7.478,5.000
72765.759,297.537,355.772,337.625,-1.348,7.478,5.000
72757.696,297.534,355.693,337.945,-1.332,7.478,5.000
72761.728,297.537,355.693,337.945,-1.364,7.478,5.000
72761.728,297.535,355.693,338.586,-1.348,7.478,5.000
72761.728,297.535,355.614,338.746,-1.364,7.457,5.000
72769.790,297.537,355.693,338.906,-1.332,7.468,5.000
72761.728,297.532,355.772,338.906,-1.348,7.457,5.000
72761.728,297.537,355.535,338.906,-1.348,7.478,5.000
72757.696,297.534,355.535,339.386,-1.364,7.478,5.000
72757.696,297.534,355.693,339.066,-1.364,7.489,5.000
72757.696,297.535,355.614,339.386,-1.348,7.478,5.000
72757.696,297.535,355.614,339.386,-1.364,7.489,5.000
72765.759,297.535,355.614,339.386,-1.348,7.500,5.000
72761.728,297.535,355.772,339.066,-1.364,7.478,5.000
72761.728,297.539,355.455,339.226,-1.348,7.478,5.000
72765.759,297.535,355.614,339.386,-1.364,7.478,5.000
72761.728,297.539,355.455,339.066,-1.348,7.478,5.000
72757.696,297.539,355.455,339.066,-1.364,7.478,5.000
72761.728,297.550,352.847,345.149,-1.593,8.509,5.000
72765.759,297.550,352.531,345.310,-1.593,8.498,5.000
72761.728,297.550,352.768,345.630,-1.609,8.498,5.000
72769.790,297.552,352.689,345.790,-1.593,8.498,5.000
72761.728,297.550,352.768,345.790,-1.593,8.498,5.000
72761.728,297.552,352.768,346.110,-1.609,8.520,5.000
72757.696,297.550,352.531,345.950,-1.625,8.509,5.000
72761.728,297.552,352.689,346.430,-1.593,8.477,5.000
72757.696,297.552,352.610,346.750,-1.609,8.498,5.000
72761.728,297.550,352.768,346.911,-1.609,8.509,5.000
72769.790,297.552,352.689,347.071,-1.593,8.520,5.000
72765.759,297.553,352.531,347.391,-1.576,8.509,5.000
72757.696,297.553,352.847,347.551,-1.593,8.520,5.000
72761.728,297.550,352.610,347.871,-1.609,8.509,5.000
72753.665,297.552,352.689,348.031,-1.560,8.509,5.000
72757.696,297.552,352.768,348.031,-1.625,8.498,5.000
72761.728,297.550,352.610,348.511,-1.560,8.520,5.000
72753.665,297.553,352.610,348.511,-1.576,8.498,5.000
72757.696,297.550,352.768,348.511,-1.576,8.509,5.000
72757.696,297.552,352.768,348.511,-1.576,8.509,5.000
72753.665,297.550,352.768,348.992,-1.609,8.509,5.000
72761.728,297.552,352.847,348.992,-1.609,8.509,5.000
72761.728,297.550,353.006,349.312,-1.576,8.509,5.000
72757.696,297.553,352.927,349.632,-1.609,8.498,5.000
72765.759,297.552,353.164,349.792,-1.576,8.509,5.000
72757.696,297.552,353.085,349.792,-1.593,8.509,5.000
72757.696,297.552,353.085,349.952,-1.576,8.487,5.000
72757.696,297.552,353.164,350.272,-1.609,8.509,5.000
72765.759,297.550,353.164,350.112,-1.609,8.509,5.000
72761.728,297.550,353.243,350.272,-1.576,8.509,5.000
72761.728,297.550,353.401,350.433,-1.609,8.498,5.000
72761.728,297.547,353.322,350.753,-1.593,8.509,5.000
72761.728,297.552,353.559,350.753,-1.625,8.509,5.000
72757.696,297.552,353.480,350.913,-1.593,8.509,5.000
72765.759,297.550,353.559,351.393,-1.593,8.498,5.000
72761.728,297.550,353.638,351.393,-1.576,8.520,5.000
72765.759,297.550,353.638,351.553,-1.625,8.498,5.000
72765.759,297.550,353.796,351.553,-1.593,8.498,5.000
72765.759,297.548,353.717,351.393,-1.593,8.520,5.000
72765.759,297.550,353.796,351.713,-1.593,8.520,5.000
72769.790,297.553,353.875,352.033,-1.576,8.509,5.000
72765.759,297.550,353.875,352.194,-1.576,8.530,5.000
72765.759,297.548,353.875,352.354,-1.593,8.498,5.000
72769.790,297.550,353.875,352.194,-1.593,8.520,5.000
72761.728,297.553,354.033,352.354,-1.625,8.487,5.000
72769.790,297.555,354.033,352.674,-1.609,8.530,5.000
72765.759,297.550,354.112,352.834,-1.593,8.498,5.000
72769.790,297.552,354.191,353.154,-1.609,8.530,5.000
72769.790,297.552,354.191,352.994,-1.593,8.509,5.000
72773.822,297.553,354.191,353.634,-1.609,8.509,5.000
72773.822,297.550,354.112,353.634,-1.609,8.509,5.000
72761.728,297.553,354.191,353.634,-1.593,8.509,5.000
72765.759,297.552,354.349,353.955,-1.576,8.509,5.000
72773.822,297.553,354.191,353.955,-1.593,8.509,5.000
72765.759,297.553,354.191,353.955,-1.593,8.498,5.000
72761.728,297.552,354.191,354.275,-1.593,8.509,5.000
72765.759,297.555,354.112,354.435,-1.609,8.509,5.000
72765.759,297.555,354.033,354.435,-1.609,8.509,5.000
72769.790,297.555,354.349,354.435,-1.576,8.498,5.000
72765.759,297.555,354.191,354.915,-1.609,8.498,5.000
72765.759,297.552,354.033,354.755,-1.576,8.530,5.000
72761.728,297.556,354.033,354.915,-1.576,8.520,5.000
72765.759,297.555,354.112,354.915,-1.560,8.520,5.000
72765.759,297.553,354.112,355.235,-1.609,8.498,5.000
72757.696,297.555,354.033,355.075,-1.593,8.509,5.000
72765.759,297.555,354.191,355.235,-1.593,8.509,5.000
72761.728,297.555,354.112,355.556,-1.609,8.509,5.000
72769.790,297.553,354.112,355.075,-1.593,8.498,5.000
72769.790,297.553,354.033,355.235,-1.609,8.509,5.000
72765.759,297.553,354.112,355.075,-1.609,8.509,5.000
72761.728,297.552,353.954,355.075,-1.576,8.498,5.000
72765.759,297.552,354.112,355.075,-1.593,8.498,5.000
72765.759,297.553,354.033,355.075,-1.593,8.530,5.000
72765.759,297.548,353.875,355.395,-1.593,8.509,5.000
72761.728,297.553,354.112,355.235,-1.609,8.498,5.000
72761.728,297.552,354.191,355.235,-1.576,8.509,5.000
72761.728,297.553,354.033,355.075,-1.593,8.520,5.000
72761.728,297.552,354.033,355.075,-1.609,8.509,5.000
72753.665,297.553,354.112,355.075,-1.593,8.520,5.000
72757.696,297.552,354.191,355.075,-1.593,8.520,5.000
72765.759,297.553,354.270,354.915,-1.593,8.498,5.000
72765.759,297.550,354.428,354.755,-1.560,8.509,5.000
72757.696,297.552,354.428,354.915,-1.593,8.509,5.000
72757.696,297.547,354.507,354.915,-1.593,8.498,5.000
72753.665,297.550,354.507,354.755,-1.576,8.520,5.000
72753.665,297.550,354.586,355.235,-1.576,8.498,5.000
72765.759,297.550,354.665,354.915,-1.593,8.498,5.000
72761.728,297.547,354.665,354.915,-1.593,8.498,5.000
72757.696,297.550,354.665,355.075,-1.609,8.509,5.000
72761.728,297.548,354.665,354.755,-1.609,8.520,5.000
72757.696,297.548,354.823,355.075,-1.576,8.509,5.000
72753.665,297.548,354.744,355.075,-1.593,8.509,5.000
72753.665,297.550,354.823,355.235,-1.609,8.530,5.000
72757.696,297.550,354.981,355.075,-1.576,8.509,5.000
72753.665,297.548,354.981,354.915,-1.593,8.509,5.000
72761.728,297.552,355.060,355.075,-1.625,8.487,5.000
72761.728,297.548,355.060,355.235,-1.593,8.509,5.000
72757.696,297.548,354.981,354.915,-1.609,8.509,5.000
72753.665,297.548,355.139,355.075,-1.593,8.520,5.000
72757.696,297.550,355.060,355.075,-1.593,8.509,5.000
72753.665,297.548,355.139,355.556,-1.609,8.487,5.000
72757.696,297.550,355.139,355.235,-1.609,8.520,5.000
72757.696,297.552,355.060,355.556,-1.576,8.509,5.000
72765.759,297.550,355.297,355.075,-1.593,8.509,5.000
72761.728,297.550,354.981,355.395,-1.593,8.509,5.000
72761.728,297.550,354.981,355.235,-1.593,8.509,5.000
72761.728,297.550,355.060,355.235,-1.576,8.498,5.000
72769.790,297.552,355.060,355.235,-1.576,8.509,5.000
72765.759,297.550,355.139,355.395,-1.625,8.509,5.000
72765.759,297.550,355.139,355.235,-1.593,8.498,5.000
72765.759,297.548,354.981,355.075,-1.609,8.498,5.000
72765.759,297.552,355.060,355.235,-1.625,8.498,5.000
72769.790,297.548,354.902,355.235,-1.609,8.509,5.000
72765.759,297.552,355.060,355.395,-1.593,8.520,5.000
72773.822,297.550,354.902,355.075,-1.609,8.498,5.000
72765.759,297.548,354.902,355.075,-1.593,8.509,5.000
72765.759,297.547,354.902,354.915,-1.576,8.520,5.000
72765.759,297.548,354.902,354.915,-1.609,8.520,5.000
72769.790,297.548,354.902,354.915,-1.576,8.509,5.000
72773.822,297.548,354.823,354.915,-1.609,8.498,5.000
72765.759,297.550,354.902,354.915,-1.593,8.498,5.000
72761.728,297.552,354.744,354.755,-1.609,8.498,5.000
72769.790,297.545,354.823,354.755,-1.593,8.509,5.000
72769.790,297.547,354.744,355.075,-1.609,8.509,5.000
72765.759,297.547,354.902,354.595,-1.625,8.509,5.000
72769.790,297.547,354.902,354.915,-1.609,8.509,5.000
72765.759,297.545,354.744,354.755,-1.625,8.509,5.000
72769.790,297.545,354.744,354.915,-1.593,8.509,5.000
72765.759,297.545,354.823,354.595,-1.593,8.520,5.000
72765.759,297.545,354.744,354.595,-1.593,8.498,5.000
72765.759,297.542,354.981,354.595,-1.625,8.530,5.000
72765.759,297.542,354.744,354.755,-1.593,8.509,5.000
72757.696,297.540,354.823,354.595,-1.593,8.520,5.000
72761.728,297.544,354.823,354.595,-1.609,8.509,5.000
72761.728,297.542,354.981,354.435,-1.593,8.509,5.000
72765.759,297.544,354.823,354.435,-1.593,8.498,5.000
72777.853,297.547,354.981,354.115,-1.593,8.509,5.000
72765.759,297.545,354.902,354.435,-1.576,8.509,5.000
72773.822,297.545,354.981,354.435,-1.593,8.509,5.000
72765.759,297.545,355.060,354.115,-1.593,8.509,5.000
72769.790,297.542,354.902,354.115,-1.576,8.498,5.000
72769.790,297.545,355.060,354.115,-1.593,8.509,5.000
72765.759,297.547,355.060,354.435,-1.593,8.509,5.000
72769.790,297.545,355.139,353.955,-1.593,8.487,5.000
72773.822,297.545,355.139,353.474,-1.609,8.509,5.000
72769.790,297.544,355.139,353.955,-1.609,8.487,5.000
72765.759,297.545,355.060,353.634,-1.593,8.509,5.000
72769.790,297.545,355.060,353.955,-1.593,8.487,5.000
72761.728,297.548,354.902,353.634,-1.576,8.509,5.000
72765.759,297.545,355.139,353.474,-1.593,8.498,5.000
72765.759,297.547,355.060,353.474,-1.576,8.530,5.000
72769.790,297.547,354.981,353.474,-1.593,8.509,5.000
72769.790,297.547,355.060,353.474,-1.609,8.509,5.000
72765.759,297.547,355.060,353.154,-1.609,8.530,5.000
72761.728,297.547,355.060,352.994,-1.642,8.520,5.000
72761.728,297.545,354.981,352.674,-1.576,8.498,5.000
72757.696,297.547,355.060,352.834,-1.593,8.509,5.000
72761.728,297.545,354.981,352.834,-1.576,8.509,5.000
72769.790,297.548,354.981,352.834,-1.593,8.487,5.000
72765.759,297.547,354.981,352.514,-1.576,8.498,5.000
72765.759,297.548,354.902,352.834,-1.593,8.477,5.000
72761.728,297.547,354.665,352.834,-1.609,8.509,5.000
72761.728,297.548,354.744,352.674,-1.593,8.509,5.000
72757.696,297.548,354.744,352.514,-1.593,8.520,5.000
72761.728,297.547,354.665,352.834,-1.576,8.498,5.000
72757.696,297.547,354.586,352.354,-1.593,8.509,5.000
72761.728,297.545,354.665,352.514,-1.593,8.509,5.000
72757.696,297.548,354.665,352.674,-1.625,8.530,5.000
72757.696,297.547,354.507,352.514,-1.593,8.487,5.000
72757.696,297.547,354.586,352.354,-1.593,8.509,5.000
72761.728,297.547,354.507,352.674,-1.593,8.509,5.000
72761.728,297.545,354.507,352.354,-1.609,8.498,5.000
72761.728,297.547,354.507,352.674,-1.593,8.509,5.000
72761.728,297.545,354.428,352.514,-1.593,8.498,5.000
72757.696,297.547,354.428,352.514,-1.576,8.498,5.000
72761.728,297.547,354.507,352.674,-1.593,8.520,5.000
72753.665,297.545,354.507,352.354,-1.593,8.509,5.000
72765.759,297.545,354.428,352.994,-1.576,8.509,5.000
72757.696,297.545,354.270,352.834,-1.593,8.509,5.000
72757.696,297.544,354.349,352.994,-1.593,8.530,5.000
72757.696,297.545,354.507,352.994,-1.576,8.509,5.000
72765.759,297.545,354.428,352.834,-1.593,8.520,5.000
72753.665,297.547,354.507,353.154,-1.576,8.530,5.000
72765.759,297.545,354.586,353.474,-1.593,8.520,5.000
72761.728,297.544,354.428,353.314,-1.576,8.520,5.000
72757.696,297.545,354.428,353.314,-1.576,8.509,5.000
72765.759,297.545,354.586,353.474,-1.576,8.487,5.000
72769.790,297.545,354.507,353.474,-1.593,8.509,5.000
72769.790,297.547,354.507,353.795,-1.593,8.498,5.000
72773.822,297.545,354.586,353.634,-1.625,8.509,5.000
72769.790,297.547,354.507,353.955,-1.593,8.520,5.000
72769.790,297.544,354.428,353.795,-1.593,8.509,5.000
72765.759,297.548,354.507,353.634,-1.609,8.509,5.000
72769.790,297.548,354.507,354.275,-1.576,8.509,5.000
72769.790,297.547,354.507,353.955,-1.593,8.498,5.000
72769.790,297.547,354.586,353.955,-1.576,8.520,5.000
72765.759,297.550,354.586,353.955,-1.576,8.487,5.000
72769.790,297.550,354.428,353.795,-1.593,8.520,5.000
72765.759,297.548,354.428,354.115,-1.593,8.487,5.000
72765.759,297.550,354.586,353.634,-1.593,8.509,5.000
72769.790,297.552,354.349,353.795,-1.593,8.509,5.000
72765.759,297.552,354.428,353.795,-1.593,8.509,5.000
72777.853,297.550,354.270,353.955,-1.593,8.509,5.000
72765.759,297.553,354.428,353.634,-1.609,8.509,5.000
72769.790,297.552,354.428,353.634,-1.609,8.509,5.000
72761.728,297.550,354.270,353.634,-1.625,8.509,5.000
72765.759,297.553,354.428,353.314,-1.576,8.498,5.000
72757.696,297.553,354.428,353.314,-1.593,8.509,5.000
72761.728,297.552,354.270,353.314,-1.593,8.498,5.000
72761.728,297.550,354.428,353.314,-1.593,8.509,5.000
72761.728,297.552,354.112,352.834,-1.593,8.509,5.000
72757.696,297.553,354.112,352.994,-1.593,8.509,5.000
72765.759,297.552,354.191,352.834,-1.593,8.498,5.000
72765.759,297.552,354.191,352.834,-1.642,8.487,5.000
72753.665,297.553,354.033,352.674,-1.593,8.509,5.000
72753.665,297.552,354.112,352.514,-1.560,8.498,5.000
72753.665,297.552,354.112,352.994,-1.593,8.509,5.000
72753.665,297.553,354.033,352.674,-1.593,8.487,5.000
72761.728,297.553,354.112,352.674,-1.593,8.487,5.000
72753.665,297.555,354.033,352.514,-1.609,8.530,5.000
72757.696,297.553,354.033,352.354,-1.593,8.509,5.000
72753.665,297.553,353.875,352.194,-1.609,8.509,5.000
72757.696,297.553,353.954,352.354,-1.576,8.498,5.000
72749.634,297.555,353.796,352.354,-1.609,8.509,5.000
72749.634,297.553,353.875,352.354,-1.576,8.498,5.000
72753.665,297.553,354.112,352.194,-1.609,8.498,5.000
72753.665,297.552,353.875,352.354,-1.593,8.530,5.000
72753.665,297.552,353.875,352.354,-1.625,8.520,5.000
72753.665,297.553,354.112,352.194,-1.625,8.509,5.000
72757.696,297.550,353.875,352.354,-1.576,8.509,5.000
72749.634,297.555,354.033,352.514,-1.593,8.498,5.000
72753.665,297.553,353.875,352.194,-1.576,8.498,5.000
72761.728,297.553,353.875,352.033,-1.625,8.487,5.000
72757.696,297.552,353.954,352.514,-1.576,8.509,5.000
72753.665,297.550,353.875,351.873,-1.576,8.487,5.000
72753.665,297.552,354.033,352.033,-1.593,8.520,5.000
72753.665,297.552,353.954,352.194,-1.576,8.520,5.000
72753.665,297.552,354.033,351.873,-1.609,8.509,5.000
72761.728,297.552,354.112,351.873,-1.593,8.520,5.000
72761.728,297.552,354.033,351.873,-1.576,8.498,5.000
72765.759,297.552,353.954,352.033,-1.593,8.509,5.000
72761.728,297.548,354.033,351.713,-1.609,8.498,5.000
72753.665,297.552,354.033,351.393,-1.593,8.498,5.000
72757.696,297.550,354.033,351.713,-1.593,8.520,5.000
72753.665,297.550,354.033,351.233,-1.576,8.520,5.000
72757.696,297.550,353.954,351.073,-1.609,8.498,5.000
72753.665,297.548,354.033,351.073,-1.609,8.477,5.000
72765.759,297.550,354.112,350.913,-1.593,8.509,5.000
72761.728,297.553,354.033,350.753,-1.593,8.498,5.000
72757.696,297.553,354.112,350.112,-1.609,8.509,5.000
72761.728,297.550,353.954,350.433,-1.625,8.498,5.000
72761.728,297.553,354.033,349.952,-1.609,8.487,5.000
72757.696,297.552,353.954,349.792,-1.576,8.498,5.000
72761.728,297.552,353.954,349.472,-1.593,8.509,5.000
72765.759,297.552,353.954,348.992,-1.609,8.520,5.000
72761.728,297.552,353.954,348.832,-1.625,8.509,5.000
72757.696,297.552,353.954,348.351,-1.576,8.509,5.000
72765.759,297.553,354.033,348.031,-1.576,8.509,5.000
72757.696,297.552,353.796,347.551,-1.609,8.487,5.000
72757.696,297.553,353.875,347.551,-1.609,8.520,5.000
72761.728,297.552,353.875,347.071,-1.576,8.498,5.000
72761.728,297.553,353.717,347.071,-1.576,8.530,5.000
72757.696,297.553,353.717,346.590,-1.609,8.509,5.000
72761.728,297.558,353.638,346.430,-1.593,8.520,5.000
72753.665,297.556,353.717,346.270,-1.593,8.509,5.000
72757.696,297.553,353.796,345.790,-1.593,8.498,5.000
72749.634,297.553,353.717,345.630,-1.576,8.509,5.000
72761.728,297.555,353.796,345.470,-1.593,8.498,5.000
72753.665,297.552,353.796,345.310,-1.609,8.509,5.000
72753.665,297.556,353.796,344.989,-1.593,8.520,5.000
72753.665,297.553,353.638,344.829,-1.576,8.509,5.000
72761.728,297.553,353.717,344.829,-1.593,8.520,5.000
72753.665,297.550,353.638,344.829,-1.576,8.498,5.000
72757.696,297.553,353.717,344.669,-1.560,8.487,5.000
72749.634,297.553,353.638,344.509,-1.609,8.498,5.000
72753.665,297.552,353.796,344.189,-1.593,8.509,5.000
72749.634,297.552,353.717,344.349,-1.576,8.498,5.000
72753.665,297.552,353.796,344.509,-1.609,8.498,5.000
72757.696,297.552,353.796,344.349,-1.609,8.498,5.000
72757.696,297.555,353.875,344.509,-1.609,8.498,5.000
72757.696,297.553,353.796,344.509,-1.576,8.520,5.000
72757.696,297.553,353.796,344.349,-1.625,8.520,5.000
72757.696,297.553,353.954,344.829,-1.593,8.509,5.000
72753.665,297.553,354.033,344.509,-1.625,8.520,5.000
72757.696,297.553,354.033,344.829,-1.576,8.520,5.000
72757.696,297.550,354.033,344.829,-1.609,8.498,5.000
72757.696,297.550,354.112,344.829,-1.593,8.509,5.000
72757.696,297.552,354.191,345.149,-1.593,8.498,5.000
72753.665,297.550,354.270,344.989,-1.593,8.520,5.000
72757.696,297.553,354.191,345.630,-1.593,8.520,5.000
72757.696,297.552,354.191,345.470,-1.593,8.509,5.000
72757.696,297.552,354.270,345.630,-1.576,8.509,5.000
72761.728,297.548,354.270,345.790,-1.609,8.520,5.000
72765.759,297.553,354.191,345.630,-1.576,8.509,5.000
72761.728,297.550,354.270,345.630,-1.593,8.520,5.000
72769.790,297.548,354.349,345.630,-1.593,8.509,5.000
72765.759,297.548,354.349,345.790,-1.593,8.498,5.000
72769.790,297.550,354.349,345.630,-1.576,8.509,5.000
72773.822,297.548,354.270,345.950,-1.576,8.520,5.000
72769.790,297.547,354.428,345.790,-1.576,8.509,5.000
72761.728,297.547,354.428,345.950,-1.609,8.520,5.000
72769.790,297.548,354.428,345.790,-1.593,8.509,5.000
72769.790,297.548,354.507,345.790,-1.593,8.509,5.000
72761.728,297.547,354.428,345.790,-1.625,8.509,5.000
72765.759,297.547,354.586,345.470,-1.593,8.498,5.000
72765.759,297.547,354.507,345.470,-1.593,8.509,5.000
72757.696,297.547,354.428,345.470,-1.593,8.509,5.000
72765.759,297.547,354.665,345.149,-1.609,8.498,5.000
72765.759,297.545,354.744,344.989,-1.560,8.498,5.000
72765.759,297.548,354.744,344.989,-1.593,8.498,5.000
72765.759,297.548,354.744,344.829,-1.576,8.487,5.000
72761.728,297.545,354.665,345.310,-1.593,8.509,5.000
72761.728,297.547,354.823,344.989,-1.576,8.509,5.000
72765.759,297.547,354.902,344.669,-1.593,8.509,5.000
72769.790,297.548,354.665,344.989,-1.593,8.520,5.000
72757.696,297.548,354.823,344.669,-1.576,8.498,5.000
72761.728,297.545,354.823,344.509,-1.593,8.498,5.000
72761.728,297.545,354.902,344.349,-1.576,8.509,5.000
72765.759,297.547,354.902,344.349,-1.576,8.509,5.000
72761.728,297.545,354.823,344.509,-1.593,8.498,5.000
72765.759,297.547,354.902,344.189,-1.609,8.509,5.000
72765.759,297.547,355.060,344.349,-1.560,8.498,5.000
72753.665,297.544,355.139,344.509,-1.576,8.509,5.000
72761.728,297.547,355.218,344.509,-1.609,8.498,5.000
72761.728,297.547,355.218,344.829,-1.609,8.498,5.000
72761.728,297.545,355.139,344.669,-1.593,8.509,5.000
72765.759,297.545,355.376,344.989,-1.560,8.487,5.000
72765.759,297.545,355.297,345.149,-1.593,8.498,5.000
72761.728,297.544,355.218,344.989,-1.593,8.498,5.000
72753.665,297.545,355.455,344.989,-1.625,8.520,5.000
72757.696,297.544,355.455,344.989,-1.593,8.498,5.000
72757.696,297.542,355.376,345.149,-1.593,8.509,5.000
72753.665,297.542,355.455,345.310,-1.593,8.498,5.000
72753.665,297.545,355.376,345.950,-1.576,8.498,5.000
72757.696,297.544,355.535,345.790,-1.593,8.498,5.000
72753.665,297.544,355.455,345.950,-1.593,8.509,5.000
72757.696,297.540,355.535,346.270,-1.576,8.498,5.000
72753.665,297.542,355.614,346.270,-1.609,8.509,5.000
72761.728,297.544,355.693,346.590,-1.593,8.509,5.000
72757.696,297.542,355.614,346.750,-1.593,8.509,5.000
72757.696,297.547,355.614,347.231,-1.576,8.509,5.000
72753.665,297.544,355.772,347.231,-1.593,8.498,5.000
72765.759,297.542,355.693,347.231,-1.609,8.520,5.000
72753.665,297.540,355.851,347.551,-1.593,8.509,5.000
72761.728,297.540,355.772,348.031,-1.593,8.498,5.000
72761.728,297.542,355.851,347.871,-1.560,8.498,5.000
72753.665,297.544,355.930,348.351,-1.593,8.487,5.000
72753.665,297.542,355.772,348.511,-1.593,8.509,5.000
72757.696,297.540,356.009,348.511,-1.593,8.498,5.000
72761.728,297.540,355.930,348.832,-1.609,8.498,5.000
72757.696,297.544,355.930,348.992,-1.593,8.509,5.000
72757.696,297.542,355.851,349.312,-1.593,8.498,5.000
72761.728,297.544,355.930,349.472,-1.593,8.520,5.000
72757.696,297.545,356.009,349.312,-1.593,8.509,5.000
72765.759,297.542,355.851,349.632,-1.593,8.509,5.000
72761.728,297.545,356.009,349.792,-1.576,8.509,5.000
72761.728,297.542,356.009,349.792,-1.609,8.520,5.000
72769.790,297.547,356.009,349.792,-1.593,8.498,5.000
72769.790,297.547,356.088,350.433,-1.560,8.487,5.000
72765.759,297.545,356.009,350.593,-1.609,8.509,5.000
72761.728,297.547,355.930,350.433,-1.576,8.509,5.000
72769.790,297.545,356.088,350.272,-1.609,8.509,5.000
72769.790,297.547,356.009,350.433,-1.593,8.509,5.000
72765.759,297.547,356.009,350.593,-1.593,8.498,5.000
72769.790,297.548,356.009,350.753,-1.576,8.498,5.000
72769.790,297.545,356.088,351.073,-1.593,8.509,5.000
72757.696,297.548,356.088,350.753,-1.593,8.498,5.000
72773.822,297.545,356.167,351.073,-1.593,8.520,5.000
72769.790,297.545,356.088,351.073,-1.576,8.487,5.000
72765.759,297.545,356.246,351.393,-1.593,8.498,5.000
72765.759,297.547,356.088,350.753,-1.560,8.509,5.000
72769.790,297.547,356.167,351.073,-1.593,8.520,5.000
72757.696,297.547,356.167,351.073,-1.625,8.520,5.000
72761.728,297.547,356.167,351.233,-1.593,8.487,5.000
72757.696,297.550,356.167,351.233,-1.625,8.498,5.000
72761.728,297.547,356.167,351.073,-1.593,8.509,5.000
72757.696,297.548,356.246,351.233,-1.593,8.498,5.000
72765.759,297.548,356.325,351.073,-1.593,8.487,5.000
72761.728,297.548,356.246,351.553,-1.593,8.520,5.000
72761.728,297.548,356.404,351.233,-1.593,8.498,5.000
72757.696,297.548,356.325,351.393,-1.593,8.509,5.000
72761.728,297.545,356.246,351.233,-1.576,8.509,5.000
72757.696,297.547,356.246,351.393,-1.593,8.487,5.000
72761.728,297.545,356.404,350.913,-1.576,8.509,5.000
72757.696,297.545,356.325,351.393,-1.576,8.509,5.000
72761.728,297.548,356.325,351.553,-1.576,8.487,5.000
72765.759,297.547,356.404,351.393,-1.576,8.509,5.000
72761.728,297.548,356.483,351.713,-1.593,8.498,5.000
72761.728,297.547,356.325,351.393,-1.593,8.509,5.000
72761.728,297.548,356.404,351.873,-1.576,8.509,5.000
72753.665,297.548,356.483,351.873,-1.593,8.520,5.000
72757.696,297.550,356.325,351.873,-1.593,8.498,5.000
72761.728,297.552,356.404,351.873,-1.593,8.509,5.000
72765.759,297.550,356.483,351.873,-1.593,8.509,5.000
72761.728,297.550,356.325,352.033,-1.593,8.498,5.000
72765.759,297.548,356.325,352.194,-1.625,8.498,5.000
